Structure Position, RAO-Based Response
Line A: Structure Position, RAO-Based Response - Global Z (Part - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [m]
Line B: Structure Position, RAO-Based Response - Global RX (Part) [°]
Line C: Structure Position, RAO-Based Response - Global RY (Part) [°]

*Time (s),Line A (m),Line B (°),Line C (°)
162.60001,-0.145666301250458,0.48248878121376,-0.105061374604702
162.7,-0.135947987437248,0.497623533010483,-0.107815474271774
162.8,-0.12478943914175,0.508205652236938,-0.10906820744276
162.90001,-0.112350061535835,0.514449596405029,-0.108901165425777
163,-9.88025590777397E-02,0.51662939786911,-0.107463330030441
163.10001,-8.43294337391853E-02,0.515039801597595,-0.104851111769676
163.2,-6.91313371062279E-02,0.509973585605621,-0.101187624037266
163.3,-5.34012839198112E-02,0.501725196838379,-9.66277793049812E-02
163.40001,-3.73497791588306E-02,0.490569174289703,-9.12900120019913E-02
163.5,-2.11727563291788E-02,0.476729542016983,-8.53268876671791E-02
163.60001,-5.06366556510329E-03,0.460436820983887,-7.87858441472054E-02
163.7,1.07851391658187E-02,0.441858440637589,-0.071845717728138
163.8,2.61981151998043E-02,0.421152174472809,-6.45576640963554E-02
163.90001,4.10127341747284E-02,0.39844286441803,-5.70615343749523E-02
164,5.50596788525581E-02,0.373906135559082,-4.94529716670513E-02
164.10001,6.82042613625526E-02,0.347669661045074,-4.18222919106483E-02
164.2,8.03130269050598E-02,0.319909155368805,-3.42830382287502E-02
164.3,9.12745893001556E-02,0.290786176919937,-2.69639901816845E-02
164.40001,0.100981593132019,0.260524719953537,-0.019935742020607
164.5,0.109354190528393,0.229314908385277,-1.33509412407875E-02
164.60001,0.116323813796043,0.197361320257187,-7.27594923228025E-03
164.7,0.121844030916691,0.164860814809799,-1.8111007520929E-03
164.8,0.125896528363228,0.131941393017769,3.03178350441158E-03
164.90001,0.128479078412056,9.87119451165199E-02,7.22637446597219E-03
165,0.129620388150215,6.52223974466324E-02,1.07638817280531E-02
165.10001,0.129376620054245,3.14689949154854E-02,1.37448310852051E-02
165.2,0.127820014953613,-2.57411226630211E-03,1.61642376333475E-02
165.3,0.125048145651817,-3.69614511728287E-02,1.82333271950483E-02
165.40001,0.121173240244389,-7.17236399650574E-02,1.99823789298534E-02
165.5,0.116321288049221,-0.106867894530296,2.14961469173431E-02
165.60001,0.110612541437149,-0.142333060503006,2.29321978986263E-02
165.7,0.104181475937366,-0.177996158599854,2.43167448788881E-02
165.8,9.71447378396988E-02,-0.213656067848206,2.57026851177216E-02
165.90001,8.96206274628639E-02,-0.249037340283394,2.71468721330166E-02
166,8.17117318511009E-02,-0.283795684576035,2.86319628357887E-02
166.10001,7.35170394182205E-02,-0.317586004734039,3.01481876522303E-02
166.2,6.51189759373665E-02,-0.349984407424927,3.17426063120365E-02
166.3,5.65942749381065E-02,-0.380622923374176,3.33342552185059E-02
166.40001,4.80203256011009E-02,-0.409155517816544,0.034973181784153
166.5,0.039461400359869,-0.435245037078857,0.036622378975153
166.60001,3.09750493615866E-02,-0.458619683980942,3.83242256939411E-02
166.7,2.26255599409342E-02,-0.479073464870453,0.040109284222126
166.8,1.44664458930492E-02,-0.496449649333954,4.20105867087841E-02
166.90001,6.5515567548573E-03,-0.510618627071381,4.40310537815094E-02
167,-1.06872105970979E-03,-0.521500170230865,4.62033003568649E-02
167.10001,-8.35418701171875E-03,-0.529021501541138,4.85400483012199E-02
167.2,-1.52632119134068E-02,-0.533119857311249,5.10239601135254E-02
167.3,-2.17756479978561E-02,-0.533701002597809,5.36095276474953E-02
167.40001,-0.027872160077095,-0.5306476354599,5.62519319355488E-02
167.5,-3.35446149110794E-02,-0.523832142353058,5.88527470827103E-02
167.60001,-3.88025976717472E-02,-0.513083696365357,6.12643957138062E-02
167.7,-4.36610281467438E-02,-0.498211026191711,6.33777901530266E-02
167.8,-4.81480658054352E-02,-0.479016125202179,6.50134682655334E-02
167.90001,-5.23004308342934E-02,-0.455318242311478,6.60068318247795E-02
168,-5.61558678746223E-02,-0.42698472738266,6.62228167057037E-02
168.10001,-5.97557239234447E-02,-0.393940836191177,6.55040293931961E-02
168.2,-6.31402060389519E-02,-0.356230616569519,6.37632235884666E-02
168.3,-6.63352087140083E-02,-0.313992589712143,6.09333515167236E-02
168.40001,-6.93568140268326E-02,-0.267527908086777,5.69739900529385E-02
168.5,-7.22095519304276E-02,-0.217282086610794,5.20538203418255E-02
168.60001,-7.48786926269531E-02,-0.163820028305054,4.61133308708668E-02
168.7,-7.73348063230515E-02,-0.107839725911617,3.94146628677845E-02
168.8,-7.95283541083336E-02,-5.01194894313812E-02,3.21255251765251E-02
168.90001,-8.14061462879181E-02,8.54378659278154E-03,2.43745129555464E-02
169,-0.082898423075676,6.73099756240845E-02,0.016449686139822
169.10001,-8.39456468820572E-02,0.125436335802078,0.008509311825037
169.2,-8.44856426119804E-02,0.182207852602005,6.46296655759215E-04
169.3,-0.084466464817524,0.237049460411072,-6.98160566389561E-03
169.40001,-8.38451683521271E-02,0.289460748434067,-1.42631707713008E-02
169.5,-8.25976133346558E-02,0.339041352272034,-2.12161764502525E-02
169.60001,-8.07108804583549E-02,0.38549941778183,-2.77840904891491E-02
169.7,-7.81818181276321E-02,0.428575128316879,-3.39239612221718E-02
169.8,-7.50215351581573E-02,0.468084186315537,-0.039727509021759
169.90001,-7.12481066584587E-02,0.503838241100311,-4.51255515217781E-02
170,-6.68883323669434E-02,0.535656332969666,-5.01825548708439E-02
170.10001,-0.061962902545929,0.56336772441864,-5.48642501235008E-02
170.2,-5.65091036260128E-02,0.586778879165649,-0.05917988717556
170.3,-5.05561754107475E-02,0.60569304227829,-6.31040260195732E-02
170.40001,-4.41381372511387E-02,0.61993682384491,-6.65858015418053E-02
170.5,-3.72932963073254E-02,0.629330635070801,-6.96465894579887E-02
170.60001,-3.00601851195097E-02,0.633742332458496,-7.22416788339615E-02
170.7,-2.24881526082754E-02,0.633104860782623,-7.43769705295563E-02
170.8,-1.46264955401421E-02,0.627375483512878,-7.60584101080894E-02
170.90001,-6.53975503519177E-03,0.616601943969727,-7.72916078567505E-02
171,1.70682196039706E-03,0.600892961025238,-7.81283006072044E-02
171.10001,1.00416271016002E-02,0.580403685569763,-7.85717591643333E-02
171.2,1.83802656829357E-02,0.555358827114105,-7.86837786436081E-02
171.3,2.66419965773821E-02,0.526001274585724,-7.85015076398849E-02
171.40001,3.47454696893692E-02,0.492597371339798,-7.80200064182281E-02
171.5,4.26037311553955E-02,0.455424100160599,-7.73099660873413E-02
171.60001,5.01438714563847E-02,0.414754539728165,-7.63110220432281E-02
171.7,5.72941862046719E-02,0.370844125747681,-0.075034111738205
171.8,0.063993327319622,0.323926270008087,-7.34113901853561E-02
171.90001,7.01892524957657E-02,0.274261504411697,-7.13686347007751E-02
172,7.58436545729637E-02,0.222059935331345,-6.88541010022163E-02
172.10001,8.09215158224106E-02,0.167566761374474,-6.58029466867447E-02
172.2,8.54012072086334E-02,0.111084349453449,-6.20904825627804E-02
172.3,8.92672091722488E-02,5.28965070843697E-02,-5.77273704111576E-02
172.40001,0.092505194246769,-6.59197103232145E-03,-0.052614651620388
172.5,9.51023101806641E-02,-6.69300928711891E-02,-4.67648096382618E-02
172.60001,9.70441326498985E-02,-0.127641260623932,-4.02310565114021E-02
172.7,9.83196049928665E-02,-0.188133880496025,-3.29816341400146E-02
172.8,9.89184156060219E-02,-0.247833445668221,-2.51275915652514E-02
172.90001,9.88200306892395E-02,-0.306084513664246,-0.016698582097888
173,9.80162099003792E-02,-0.362268209457397,-7.79909547418356E-03
173.10001,9.64951887726784E-02,-0.415774166584015,1.45870225969702E-03
173.2,9.42547023296356E-02,-0.46603736281395,1.10147902742028E-02
173.3,9.12903621792793E-02,-0.512538194656372,2.08079684525728E-02
173.40001,8.76203551888466E-02,-0.554856240749359,3.07573825120926E-02
173.5,8.32611620426178E-02,-0.592601001262665,4.08157594501972E-02
173.60001,7.82412886619568E-02,-0.625500679016113,5.09191863238811E-02
173.7,7.26045668125153E-02,-0.653328478336334,6.10696077346802E-02
173.8,6.63955807685852E-02,-0.675919651985168,7.11658671498299E-02
173.90001,5.96654079854488E-02,-0.693138480186462,8.11678543686867E-02
174,5.24738729000092E-02,-0.704873383045197,0.09097059071064
174.10001,4.48714569211006E-02,-0.711015939712524,0.100504882633686
174.2,3.69143150746822E-02,-0.711442828178406,0.109615541994572
174.3,2.86476500332355E-02,-0.706037878990173,0.118123076856136
174.40001,2.01166532933712E-02,-0.694657742977142,0.125877052545547
174.5,1.13583756610751E-02,-0.677170753479004,0.132668793201447
174.60001,2.39937729202211E-03,-0.653449356555939,0.138263761997223
174.7,-6.73065334558487E-03,-0.623438239097595,0.142473340034485
174.8,-1.60063486546278E-02,-0.587116539478302,0.145104989409447
174.90001,-2.53973286598921E-02,-0.544586837291718,0.146014451980591
175,-3.48582193255424E-02,-0.496105879545212,0.145059674978256
175.10001,-4.43537943065166E-02,-0.441999912261963,0.142161890864372
175.2,-0.053815308958292,-0.382794052362442,0.137364029884338
175.3,-6.31674602627754E-02,-0.319162517786026,0.130658030509949
175.40001,-7.23164901137352E-02,-0.251893162727356,0.122182697057724
175.5,-8.11547860503197E-02,-0.181900516152382,0.112058348953724
175.60001,-8.95685330033302E-02,-0.110132269561291,0.100443750619888
175.7,-9.74316596984863E-02,-3.75753678381443E-02,8.75654444098473E-02
175.8,-0.104619435966015,3.48179414868355E-02,7.36266076564789E-02
175.90001,-0.111013762652874,0.106151685118675,5.87716959416866E-02
176,-0.116498418152332,0.175575405359268,4.32330518960953E-02
176.10001,-0.120982781052589,0.242431610822678,2.72207166999578E-02
176.2,-0.124383680522442,0.306069672107697,1.07507845386863E-02
176.3,-0.126640975475311,0.366017639636993,-5.9346305206418E-03
176.40001,-0.12770639359951,0.421835333108902,-2.26380750536919E-02
176.5,-0.127552554011345,0.473147690296173,-3.93112115561962E-02
176.60001,-0.126167938113213,0.519671559333801,-5.57576380670071E-02
176.7,-0.12354626506567,0.561080694198608,-7.17145428061485E-02
176.8,-0.119696512818336,0.597137987613678,-8.71166288852692E-02
176.90001,-0.114638641476631,0.627573788166046,-0.101657420396805
177,-0.108400732278824,0.652155458927155,-0.115219503641129
177.10001,-0.101012699306011,0.670693755149841,-0.127542600035667
177.2,-9.25262272357941E-02,0.683020830154419,-0.138462364673615
177.3,-8.29947143793106E-02,0.689059317111969,-0.147773072123528
177.40001,-7.24913701415062E-02,0.688784956932068,-0.155442804098129
177.5,-6.11030086874962E-02,0.682263135910034,-0.161295086145401
177.60001,-4.89236786961555E-02,0.669653832912445,-0.165297597646713
177.7,-3.60746011137962E-02,0.65120255947113,-0.167455181479454
177.8,-2.26792506873608E-02,0.627222299575806,-0.167756497859955
177.90001,-8.88058450073004E-03,0.59810870885849,-0.166240751743317
178,5.16199041157961E-03,0.564325988292694,-0.162998750805855
178.10001,1.93028375506401E-02,0.526327192783356,-0.158076018095016
178.2,3.33665646612644E-02,0.484635651111603,-0.151603952050209
178.3,4.71983402967453E-02,0.439736872911453,-0.143654003739357
178.40001,6.06253743171692E-02,0.392150670289993,-0.134311333298683
178.5,7.34923183917999E-02,0.342346966266632,-0.123737432062626
178.60001,8.56546014547348E-02,0.290776520967484,-0.111963599920273
178.7,0.096962496638298,0.237894743680954,-0.099118672311306
178.8,0.107293725013733,0.1841000020504,-8.52841511368752E-02
178.90001,0.116527646780014,0.129802599549294,-7.06011354923248E-02
179,0.124561950564384,7.53901302814484E-02,-5.51666058599949E-02
179.10001,0.131306290626526,2.12524812668562E-02,-3.91521640121937E-02
179.2,0.136686190962791,-3.22130583226681E-02,-2.26861108094454E-02
179.3,0.140639841556549,-8.46145823597908E-02,-5.96820376813412E-03
179.40001,0.143113330006599,-0.135502129793167,1.07969297096133E-02
179.5,0.144073083996773,-0.184462547302246,2.73423511534929E-02
179.60001,0.14349864423275,-0.231073603034019,4.34861667454243E-02
179.7,0.141379341483116,-0.274896621704102,5.89427389204502E-02
179.8,0.137724310159683,-0.315570443868637,7.34566301107407E-02
179.90001,0.132565170526505,-0.352734804153442,8.68618413805962E-02
180,0.125949069857597,-0.386110961437225,9.88337099552155E-02
180.10001,0.117945693433285,-0.415515124797821,0.109330609440804
180.2,0.108653746545315,-0.440847903490067,0.118158273398876
180.3,0.098189041018486,-0.462094008922577,0.125237122178078
180.40001,8.66949260234833E-02,-0.479317665100098,0.130609542131424
180.5,7.43374824523926E-02,-0.492679625749588,0.13421131670475
180.60001,6.12933598458767E-02,-0.502369701862335,0.136149972677231
180.7,4.77550476789474E-02,-0.50859135389328,0.136434137821198
180.8,3.39167974889278E-02,-0.511564016342163,0.135216280817986
180.90001,1.99760720133781E-02,-0.5114506483078,0.132547110319138
181,6.11740490421653E-03,-0.508373379707336,0.128554061055183
181.10001,-7.48376827687025E-03,-0.502430379390717,0.123280487954617
181.2,-0.020665617659688,-0.493657529354095,0.116851381957531
181.3,-3.32866124808788E-02,-0.482067912817001,0.109415307641029
181.40001,-4.52192649245262E-02,-0.467680841684341,0.101049639284611
181.5,-5.63502386212349E-02,-0.450539946556091,9.18905138969421E-02
181.60001,-6.65821209549904E-02,-0.430716097354889,8.20847153663635E-02
181.7,-7.58311301469803E-02,-0.408326536417007,7.18769952654839E-02
181.8,-8.40234383940697E-02,-0.383559972047806,6.14372305572033E-02
181.90001,-9.10988003015518E-02,-0.356649577617645,5.09463474154472E-02
182,-9.70043018460274E-02,-0.327881276607513,4.06489670276642E-02
182.10001,-0.101702332496643,-0.297556549310684,0.030720803886652
182.2,-0.105161614716053,-0.266000747680664,2.13675107806921E-02
182.3,-0.107376806437969,-0.233486786484718,1.27275586128235E-02
182.40001,-0.10835113376379,-0.20029079914093,4.91787632927299E-03
182.5,-0.108105100691319,-0.166638404130936,-1.93117593880743E-03
182.60001,-0.106683604419231,-0.132662743330002,-7.87230022251606E-03
182.7,-0.104146376252174,-9.84659194946289E-02,-0.012858584523201
182.8,-0.100571408867836,-6.40975907444954E-02,-1.69893950223923E-02
182.90001,-9.60507318377495E-02,-2.95280963182449E-02,-2.02672425657511E-02
183,-9.06971842050552E-02,5.27323130518198E-03,-2.28556040674448E-02
183.10001,-8.46302211284637E-02,0.040378212928772,-0.024925459176302
183.2,-7.79849141836166E-02,0.075867161154747,-2.65057608485222E-02
183.3,-7.08941370248795E-02,0.111770190298557,-2.78646145015955E-02
183.40001,-6.34957626461983E-02,0.148080840706825,-2.90215201675892E-02
183.5,-5.59294335544109E-02,0.184752061963081,-3.01775429397821E-02
183.60001,-4.83233630657196E-02,0.221659108996391,-0.031363308429718
183.7,-4.07924465835094E-02,0.258552223443985,-0.032718475908041
183.8,-3.34413647651672E-02,0.295132607221603,-3.42482887208462E-02
183.90001,-2.63570845127106E-02,0.331038415431976,-3.59458848834038E-02
184,-1.96109171956778E-02,0.365799844264984,-3.78434211015701E-02
184.10001,-1.32508752867579E-02,0.398950397968292,-3.98893542587757E-02
184.2,-7.31601333245635E-03,0.430001020431519,-4.20722030103207E-02
184.3,-1.82216113898903E-03,0.458473026752472,-4.43945378065109E-02
184.40001,3.21544613689184E-03,0.48394238948822,-0.046863030642271
184.5,7.79361417517066E-03,0.506062626838684,-4.94199432432652E-02
184.60001,1.19185578078032E-02,0.524543941020966,-5.21164014935494E-02
184.7,1.55929625034332E-02,0.539154648780823,-5.49739301204681E-02
184.8,1.88322886824608E-02,0.549737513065338,-5.80024868249893E-02
184.90001,2.16498002409935E-02,0.556179642677307,-6.11631236970425E-02
185,2.40649580955505E-02,0.558375537395477,-6.45110607147217E-02
185.10001,2.61096823960543E-02,0.556236565113068,-6.79584220051765E-02
185.2,2.78194174170494E-02,0.549682021141052,-7.13986605405807E-02
185.3,2.92368121445179E-02,0.538610339164734,-7.47474879026413E-02
185.40001,3.04223950952291E-02,0.522915542125702,-7.78488963842392E-02
185.5,3.14310640096664E-02,0.50252503156662,-8.05842280387878E-02
185.60001,0.03232766315341,0.477376878261566,-8.27903673052788E-02
185.7,3.31789627671242E-02,0.447471618652344,-8.43214243650436E-02
185.8,3.40472161769867E-02,0.412853568792343,-8.50080922245979E-02
185.90001,3.49844321608543E-02,0.373684912919998,-8.47847834229469E-02
186,3.60417887568474E-02,0.330171942710876,-8.35958495736122E-02
186.10001,3.72501201927662E-02,0.282644987106323,-8.13502073287964E-02
186.2,3.86286713182926E-02,0.231523275375366,-7.80706107616425E-02
186.3,4.01842854917049E-02,0.177296206355095,-7.37088844180107E-02
186.40001,4.19113263487816E-02,0.12050249427557,-6.83495402336121E-02
186.5,4.37863282859325E-02,6.17828108370304E-02,-6.20457455515862E-02
186.60001,4.57815192639828E-02,1.75145990215242E-03,-5.48357106745243E-02
186.7,4.78498227894306E-02,-5.89110553264618E-02,-4.68071326613426E-02
186.8,4.99458909034729E-02,-0.119558222591877,-3.80010977387428E-02
186.90001,5.20129911601543E-02,-0.179526329040527,-2.84779071807861E-02
187,5.39931319653988E-02,-0.238182544708252,-1.84271242469549E-02
187.10001,5.58230429887772E-02,-0.294926673173904,-7.79820838943124E-03
187.2,5.74389845132828E-02,-0.349149823188782,3.24499025009573E-03
187.3,5.87818622589111E-02,-0.400352269411087,1.46477939561009E-02
187.40001,5.97860962152481E-02,-0.447986304759979,2.62683779001236E-02
187.5,6.03920668363571E-02,-0.491544187068939,3.80393415689468E-02
187.60001,6.05371817946434E-02,-0.530585527420044,0.049842044711113
187.7,0.060165349394083,-0.564647436141968,6.15024380385876E-02
187.8,5.92209622263908E-02,-0.593317449092865,7.29076266288757E-02
187.90001,5.76509833335876E-02,-0.616221129894257,8.38961377739906E-02
188,5.54049275815487E-02,-0.63300633430481,9.42826569080353E-02
188.10001,5.24436011910439E-02,-0.643398940563202,0.103973463177681
188.2,4.87306602299213E-02,-0.647198796272278,0.112678416073322
188.3,4.42450195550919E-02,-0.64428323507309,0.120402097702026
188.40001,3.89792211353779E-02,-0.634653806686401,0.126936241984367
188.5,0.032944668084383,-0.618435084819794,0.132232367992401
188.60001,2.61670351028442E-02,-0.595852553844452,0.136268362402916
188.7,1.87033414840698E-02,-0.567303359508514,0.139003992080688
188.8,1.06242140755057E-02,-0.533279776573181,0.140456572175026
188.90001,2.02826876193285E-03,-0.494381904602051,0.140664681792259
189,-6.97119906544685E-03,-0.451290667057037,0.139608398079872
189.10001,-1.62420496344566E-02,-0.404703915119171,0.13738052546978
189.2,-2.56470460444689E-02,-0.3553307056427,0.134022235870361
189.3,-3.50418277084827E-02,-0.303844302892685,0.129470646381378
189.40001,-4.42814752459526E-02,-0.250872671604156,0.123759880661964
189.5,-5.32367378473282E-02,-0.196946933865547,0.116770997643471
189.60001,-6.17777481675148E-02,-0.142532795667648,0.10845785588026
189.7,-6.97971880435944E-02,-8.80019664764404E-02,9.88211408257484E-02
189.8,-7.72025883197784E-02,-3.36637422442436E-02,8.76534953713417E-02
189.90001,-8.39013829827309E-02,2.01750956475735E-02,7.50716850161552E-02
190,-8.98255407810211E-02,7.32096508145332E-02,6.10133931040764E-02
190.10001,-9.49138253927231E-02,0.125170290470123,4.55934405326843E-02
190.2,-9.91041585803032E-02,0.175670772790909,2.89495699107647E-02
190.3,-0.102341517806053,0.224303841590881,1.12911500036716E-02
190.40001,-0.104574255645275,0.270597755908966,-7.1409628726542E-03
190.5,-0.105744890868664,0.313998639583588,-2.59682890027761E-02
190.60001,-0.105808727443218,0.353992521762848,-4.48358468711376E-02
190.7,-0.1047193557024,0.390010625123978,-6.34326487779617E-02
190.8,-0.102443240582943,0.42155447602272,-8.12666490674019E-02
190.90001,-9.89613384008408E-02,0.448169857263565,-9.81489270925522E-02
191,-9.42707732319832E-02,0.469529449939728,-0.113716140389442
191.10001,-8.83831381797791E-02,0.485385626554489,-0.127708330750465
191.2,-8.13425704836845E-02,0.49563929438591,-0.139904960989952
191.3,-7.32045695185661E-02,0.500292539596558,-0.150178596377373
191.40001,-6.40538185834885E-02,0.49947726726532,-0.158437460660934
191.5,-5.39932884275913E-02,0.493439137935638,-0.164512261748314
191.60001,-4.31372039020061E-02,0.482461512088776,-0.168455272912979
191.7,-3.16251367330551E-02,0.466939866542816,-0.170245915651321
191.8,-1.95984710007906E-02,0.447306543588638,-0.169907376170158
191.90001,-7.21723865717649E-03,0.424040615558624,-0.167438253760338
192,5.35031082108617E-03,0.397646427154541,-0.162936866283417
192.10001,1.79467331618071E-02,0.368613570928574,-0.156525999307632
192.2,3.03940754383802E-02,0.337487071752548,-0.148236379027367
192.3,4.25267070531845E-02,0.304765552282333,-0.138215288519859
192.40001,5.41750118136406E-02,0.270976662635803,-0.126569181680679
192.5,6.51735737919807E-02,0.236618399620056,-0.11350579559803
192.60001,7.53692612051964E-02,0.202171266078949,-9.91390347480774E-02
192.7,8.46046134829521E-02,0.168123632669449,-8.37261974811554E-02
192.8,0.092742532491684,0.134929955005646,-6.74062594771385E-02
192.90001,9.96570959687233E-02,0.103002354502678,-5.04523552954197E-02
193,0.105223767459393,7.27675929665565E-02,-3.31456661224365E-02
193.10001,0.109350092709064,4.45626378059387E-02,-1.57670974731445E-02
193.2,0.111949294805527,1.87278259545565E-02,1.49285746738315E-03
193.3,0.112962335348129,-4.51172422617674E-03,1.82340815663338E-02
193.40001,0.112355835735798,-2.49932091683149E-02,3.42583432793617E-02
193.5,0.110123321413994,-4.26472686231136E-02,4.93349060416222E-02
193.60001,0.106285721063614,-5.75037375092506E-02,6.32472634315491E-02
193.7,0.100907444953918,-6.97456002235413E-02,7.58007168769836E-02
193.8,9.40811708569527E-02,-7.96307399868965E-02,8.69092047214508E-02
193.90001,8.59367847442627E-02,-8.75496789813042E-02,9.64565426111221E-02
194,7.66376182436943E-02,-9.39543396234512E-02,0.104345455765724
194.10001,6.63682818412781E-02,-9.93273034691811E-02,0.110596284270287
194.2,5.53394444286823E-02,-0.104145765304565,0.115236178040504
194.3,0.043766763061285,-0.108882032334805,0.1181710511446
194.40001,3.18756550550461E-02,-0.113898634910583,0.119516409933567
194.5,1.98860839009285E-02,-0.119486130774021,0.119164697825909
194.60001,7.99617543816566E-03,-0.125834628939629,0.117155194282532
194.7,-3.59394168481231E-03,-0.133016213774681,0.113542266190052
194.8,-1.47208254784346E-02,-0.141047641634941,0.10825788974762
194.90001,-0.025225892663002,-0.149865955114365,0.101473838090897
195,-3.49730923771858E-02,-0.159361407160759,9.32399556040764E-02
195.10001,-4.38520014286041E-02,-0.169428125023842,8.37327316403389E-02
195.2,-5.17562963068485E-02,-0.179953426122665,7.31747820973396E-02
195.3,-5.85999712347984E-02,-0.190859362483025,6.17994070053101E-02
195.40001,-6.43113777041435E-02,-0.202071398496628,4.98703792691231E-02
195.5,-6.88236802816391E-02,-0.213545560836792,3.77192795276642E-02
195.60001,-7.20980390906334E-02,-0.225242242217064,2.56128776818514E-02
195.7,-7.40983709692955E-02,-0.237122431397438,1.38740222901106E-02
195.8,-7.48134329915047E-02,-0.249122723937035,2.76710046455264E-03
195.90001,-7.42441043257713E-02,-0.261156260967255,-7.43223633617163E-03
196,-7.24206417798996E-02,-0.273081690073013,-1.65582336485386E-02
196.10001,-6.93884938955307E-02,-0.284707397222519,-2.44420487433672E-02
196.2,-6.52220398187637E-02,-0.295786648988724,-0.031025804579258
196.3,-6.00074119865894E-02,-0.306026697158813,-3.62099893391132E-02
196.40001,-5.38609027862549E-02,-0.315069913864136,-3.99897806346416E-02
196.5,-4.69187796115875E-02,-0.322530925273895,-4.23958525061607E-02
196.60001,-3.93198356032372E-02,-0.328033894300461,-4.34978567063808E-02
196.7,-3.12392003834248E-02,-0.331147760152817,-4.33867201209068E-02
196.8,-2.28433292359114E-02,-0.331482648849487,-4.21399250626564E-02
196.90001,-1.43055394291878E-02,-0.328716099262238,-3.99073101580143E-02
197,-5.80899929627776E-03,-0.322528272867203,-3.66960801184177E-02
197.10001,2.47631524689496E-03,-0.312701910734177,-3.27147282660007E-02
197.2,0.010384657420218,-0.299112677574158,-0.028033584356308
197.3,1.77639834582806E-02,-0.281696200370789,-2.27507166564465E-02
197.40001,2.44788806885481E-02,-0.260494828224182,-1.69637389481068E-02
197.5,3.04095037281513E-02,-0.23565062880516,-1.07035739347339E-02
197.60001,3.54621410369873E-02,-0.207366243004799,-4.10124519839883E-03
197.7,3.95620092749596E-02,-0.175923779606819,2.75973998941481E-03
197.8,4.26573306322098E-02,-0.141679465770721,9.70904435962439E-03
197.90001,4.47141900658607E-02,-0.10495113581419,1.67421214282513E-02
198,4.57200147211552E-02,-6.61295503377914E-02,2.35806480050087E-02
198.10001,4.56767231225967E-02,-2.55605727434158E-02,0.030122434720397
198.2,4.46032583713531E-02,1.63834504783154E-02,3.60952131450176E-02
198.3,4.25277501344681E-02,5.93939535319805E-02,4.12896126508713E-02
198.40001,3.94897535443306E-02,0.103139296174049,4.55069579184055E-02
198.5,3.55434790253639E-02,0.147288501262665,4.85355779528618E-02
198.60001,3.07540819048882E-02,0.191523343324661,5.01980893313885E-02
198.7,2.52044685184956E-02,0.235466077923775,5.04137277603149E-02
198.8,0.018981771543622,0.278700053691864,4.90489639341831E-02
198.90001,1.21989268809557E-02,0.320788711309433,4.61576320230961E-02
199,4.9828658811748E-03,0.36120417714119,4.17766757309437E-02
199.10001,-2.53225560300052E-03,0.399427264928818,3.60094830393791E-02
199.2,-1.01887676864862E-02,0.434881776571274,2.90092006325722E-02
199.3,-1.78351029753685E-02,0.46704775094986,2.10022777318954E-02
199.40001,-2.53117382526398E-02,0.495406180620193,1.21860383078456E-02
199.5,-3.24642919003963E-02,0.519496440887451,2.66523449681699E-03
199.60001,-3.91465574502945E-02,0.538954377174377,-7.25263357162476E-03
199.7,-4.52292338013649E-02,0.553497433662415,-1.74107067286968E-02
199.8,-5.05996868014336E-02,0.562922060489655,-2.77002491056919E-02
199.90001,-5.51539622247219E-02,0.567111790180206,-3.78801263868809E-02
200,-5.88223114609718E-02,0.56605464220047,-4.78109903633595E-02
