Structure Position, RAO-Based Response
Line A: Structure Position, RAO-Based Response - Global Z (Part - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [m]
Line B: Structure Position, RAO-Based Response - Global RX (Part) [°]
Line C: Structure Position, RAO-Based Response - Global RY (Part) [°]

*Time (s),Line A (m),Line B (°),Line C (°)
117.5,-2.34969668090343E-02,5.07876612246037E-02,0.2121851593256
117.6,-2.43490841239691E-02,4.71729971468449E-02,0.209938749670982
117.7,-2.48617567121983E-02,4.29354645311832E-02,0.20524924993515
117.8,-2.50237472355366E-02,3.79976332187653E-02,0.198190182447433
117.9,-2.48279254883528E-02,3.22818532586098E-02,0.188819259405136
118,-2.42708008736372E-02,2.57124248892069E-02,0.177243053913116
118.1,-2.33563110232353E-02,0.018234871327877,0.163581311702728
118.2,-2.20927726477385E-02,9.8002590239048E-03,0.148025706410408
118.3,-2.04966552555561E-02,4.02788573410362E-04,0.130730882287025
118.4,-1.85902900993824E-02,-9.94146056473255E-03,0.111934661865234
118.5,-0.016402792185545,-2.11737770587206E-02,9.18666422367096E-02
118.6,-1.39686409384012E-02,-3.31921353936195E-02,7.07894787192345E-02
118.7,-1.13283088430762E-02,-4.58547621965408E-02,4.90191467106342E-02
118.8,-8.52577481418848E-03,-5.89768849313259E-02,0.026820408180356
118.9,-5.60682453215122E-03,-7.23502039909363E-02,4.53820684924722E-03
119,-2.62032565660775E-03,-8.57303738594055E-02,-1.75605490803719E-02
119.1,3.86769359465688E-04,-9.88715961575508E-02,-3.91160286962986E-02
119.2,3.36731667630374E-03,-0.111517444252968,-5.98859116435051E-02
119.3,6.27622567117214E-03,-0.123418197035789,-7.95722529292107E-02
119.4,9.07067768275738E-03,-0.134341642260551,-9.79275703430176E-02
119.5,1.17109743878245E-02,-0.144074514508247,-0.114763751626015
119.6,1.41580831259489E-02,-0.152425512671471,-0.129849150776863
119.7,1.63773354142904E-02,-0.159228265285492,-0.143060147762299
119.8,1.83343458920717E-02,-0.16433273255825,-0.154241129755974
119.9,1.99974216520786E-02,-0.167609855532646,-0.163314789533615
120,2.13378015905619E-02,-0.168947622179985,-0.170141652226448
120.1,2.23284661769867E-02,-0.168239638209343,-0.174711421132088
120.2,2.29464396834373E-02,-0.165394648909569,-0.176968395709991
120.3,2.31733825057745E-02,-0.160337895154953,-0.176882967352867
120.4,2.29962952435017E-02,-0.153006076812744,-0.174503743648529
120.5,2.24092714488506E-02,-0.143368735909462,-0.16983862221241
120.6,2.14148592203856E-02,-0.131426587700844,-0.162981927394867
120.7,2.00236793607473E-02,-0.117220975458622,-0.1540337651968
120.8,1.82563010603189E-02,-0.100850038230419,-0.143150448799133
120.9,1.61404609680176E-02,-8.24561044573784E-02,-0.130490839481354
121,1.37146543711424E-02,-6.22478239238262E-02,-0.116284996271133
121.1,1.10219717025757E-02,-4.04827520251274E-02,-0.100738346576691
121.2,8.11300706118345E-03,-1.74697618931532E-02,-8.41428190469742E-02
121.3,5.04197971895337E-03,6.44178036600351E-03,-6.67738020420074E-02
121.4,1.86538218986243E-03,3.08725479990244E-02,-4.88931462168694E-02
121.5,-1.35723536368459E-03,5.54200485348701E-02,-0.030793184414506
121.6,-4.57002129405737E-03,7.96871408820152E-02,-0.012753713876009
121.7,-7.71551299840212E-03,0.103271372616291,4.96597681194544E-03
121.8,-1.07382610440254E-02,0.125782504677773,2.21135430037975E-02
121.9,-1.35881835594773E-02,0.146857276558876,3.84469963610172E-02
122,-1.62148363888264E-02,0.16614630818367,5.37803657352924E-02
122.1,-1.85739435255527E-02,0.183344185352325,6.78945332765579E-02
122.2,-2.06254124641418E-02,0.198165535926819,8.06156322360039E-02
122.3,-0.022332489490509,0.210360065102577,9.17749404907227E-02
122.4,-2.36639473587275E-02,0.219714388251305,0.101285770535469
122.5,-2.45965141803026E-02,0.226056933403015,0.109021008014679
122.6,-2.51123737543821E-02,0.229263365268707,0.114909566938877
122.7,-2.52011362463236E-02,0.22925378382206,0.118901163339615
122.8,-2.48609874397516E-02,0.226006209850311,0.120979316532612
122.9,-2.40978822112083E-02,0.219559505581856,0.121151641011238
123,-2.29267980903387E-02,0.210007071495056,0.119487091898918
123.1,-0.021368894726038,0.197508201003075,0.116049088537693
123.2,-1.94528605788946E-02,0.182276666164398,0.110962279140949
123.3,-1.72143895179033E-02,0.164584740996361,0.104388266801834
123.4,-1.46917616948485E-02,0.144743382930756,9.64433699846268E-02
123.5,-1.19279362261295E-02,0.123098447918892,8.73446613550186E-02
123.6,-8.96819867193699E-03,0.100018799304962,7.72920325398445E-02
123.7,-5.85801107808948E-03,7.58833140134811E-02,6.64661601185799E-02
123.8,-2.64438590966165E-03,5.10719753801823E-02,5.50555773079395E-02
123.9,6.26012682914734E-04,2.59527582675219E-02,4.32645045220852E-02
124,3.90779273584485E-03,8.73835990205407E-04,3.12918871641159E-02
124.1,7.15531222522259E-03,-2.38380562514067E-02,1.93038322031498E-02
124.2,1.03246243670583E-02,-4.78854961693287E-02,7.47557869181037E-03
124.3,1.33707327768207E-02,-7.09876194596291E-02,-4.01534093543887E-03
124.4,1.62495747208595E-02,-9.28864330053329E-02,-1.50173483416438E-02
124.5,1.89184192568064E-02,-0.11334877461195,-2.54100374877453E-02
124.6,2.13353782892227E-02,-0.132152453064919,-3.50122042000294E-02
124.7,2.34601926058531E-02,-0.149090066552162,-4.37095649540424E-02
124.8,2.52550523728132E-02,-0.16396389901638,-5.13720288872719E-02
124.9,2.66872253268957E-02,-0.176599904894829,-5.79065829515457E-02
125,2.77291927486658E-02,-0.186844274401665,-6.31876215338707E-02
125.1,2.83600781112909E-02,-0.194569975137711,-6.71804919838905E-02
125.2,2.85661220550537E-02,-0.199684023857117,-6.98211938142776E-02
125.3,2.83424817025661E-02,-0.202134355902672,-7.11098909378052E-02
125.4,2.76924576610327E-02,-0.201917305588722,-7.10522457957268E-02
125.5,2.66281887888908E-02,-0.199076473712921,-6.97230845689774E-02
125.6,2.51695960760117E-02,-0.19370698928833,-6.71682432293892E-02
125.7,2.33428832143545E-02,-0.185943469405174,-6.35189563035965E-02
125.8,2.11805403232574E-02,-0.175963222980499,-5.88946528732777E-02
125.9,1.87192037701607E-02,-0.163968473672867,-5.34212291240692E-02
126,1.59990079700947E-02,-0.150188237428665,-4.72669377923012E-02
126.1,1.30630480125546E-02,-0.134855598211288,-4.05809655785561E-02
126.2,9.95426718145609E-03,-0.118208847939968,-0.033494345843792
126.3,6.71946536749601E-03,-0.100491970777512,-2.61777136474848E-02
126.4,3.40333324857056E-03,-8.19308236241341E-02,-1.87568906694651E-02
126.5,5.3255364036886E-05,-6.27561062574387E-02,-1.13662639632821E-02
126.6,-3.28398286364973E-03,-4.31899949908257E-02,-4.12920815870166E-03
126.7,-6.56081596389413E-03,-2.34568603336811E-02,2.84314667806029E-03
126.8,-9.72929783165455E-03,-3.7842292804271E-03,9.41412337124348E-03
126.9,-1.27442739903927E-02,1.56008172780275E-02,1.55034977942705E-02
127,-1.55610973015428E-02,3.44650819897652E-02,2.10038796067238E-02
127.1,-1.81385464966297E-02,5.25733456015587E-02,2.58439462631941E-02
127.2,-2.04398203641176E-02,6.96971565485001E-02,2.99567691981792E-02
127.3,-2.24324520677328E-02,8.56111645698547E-02,3.32636497914791E-02
127.4,-2.40909606218338E-02,0.100111596286297,3.57231236994267E-02
127.5,-0.025396890938282,0.113016903400421,3.73502336442471E-02
127.6,-2.63383090496063E-02,0.124176442623138,3.81384566426277E-02
127.7,-2.69113127142191E-02,0.13347652554512,3.81243079900742E-02
127.8,-2.71182842552662E-02,0.140837296843529,3.73624004423618E-02
127.9,-2.69668493419886E-02,0.146218493580818,3.59217897057533E-02
128,-2.64720674604177E-02,0.149619102478027,0.033890537917614
128.10001,-2.56513264030218E-02,0.151064664125443,3.13761569559574E-02
128.2,-2.45251692831516E-02,0.150603726506233,0.028460580855608
128.3,-2.31182370334864E-02,0.148310661315918,2.52698622643948E-02
128.40001,-2.14555412530899E-02,0.144266873598099,2.18833778053522E-02
128.5,-1.95647440850735E-02,0.138569533824921,1.84080507606268E-02
128.60001,-1.74744799733162E-02,0.13132032752037,1.49169433861971E-02
128.7,-1.52149125933647E-02,0.122628353536129,1.14952865988016E-02
128.8,-1.28170680254698E-02,0.112609691917896,8.19071568548679E-03
128.90001,-1.03142559528351E-02,0.101394005119801,5.09181339293718E-03
129,-7.74091901257634E-03,8.91200080513954E-02,2.22425372339785E-03
129.10001,-5.13265933841467E-03,7.59477540850639E-02,-3.74554423615336E-04
129.2,-2.52630887553096E-03,6.20488859713078E-02,-2.63110501691699E-03
129.3,4.28613784606569E-05,4.76123988628387E-02,-4.55064373090863E-03
129.40001,2.53907172009349E-03,3.28414775431156E-02,-6.09636725857854E-03
129.5,4.92882216349244E-03,1.79520286619663E-02,-7.25538097321987E-03
129.60001,7.18259299173951E-03,3.15408664755523E-03,-8.0137075856328E-03
129.7,9.27288550883532E-03,-1.13395750522614E-02,-8.42349044978619E-03
129.8,1.11782867461443E-02,-2.53388471901417E-02,-8.46410822123289E-03
129.90001,1.28807043656707E-02,-3.86593081057072E-02,-8.19300580769777E-03
130,1.43673149868846E-02,-5.11455088853836E-02,-7.66159640625119E-03
130.10001,1.56295131891966E-02,-6.26699477434158E-02,-6.93605421110988E-03
130.2,1.66628509759903E-02,-7.31225088238716E-02,-6.1011896468699E-03
130.3,0.017464641481638,-8.24198052287102E-02,-5.19983330741525E-03
130.40001,1.80351492017508E-02,-9.04869958758354E-02,-4.31882357224822E-03
130.5,1.83767229318619E-02,-0.097265250980854,-3.51022486574948E-03
130.60001,1.84916574507952E-02,-0.102698497474194,-2.83739762380719E-03
130.7,1.83850079774857E-02,-0.106729276478291,-2.33664852567017E-03
130.8,1.80625189095736E-02,-0.109308816492558,-2.00930004939437E-03
130.90001,1.75310336053371E-02,-0.110379405319691,-1.88101804815233E-03
131,1.68017037212849E-02,-0.109898686408997,-1.9400684395805E-03
131.10001,1.58876050263643E-02,-0.107835359871387,-2.18900199979544E-03
131.2,1.48054352030158E-02,-0.104176625609398,-2.61574215255678E-03
131.3,1.35754877701402E-02,-9.89405959844589E-02,-3.19017190486193E-03
131.40001,1.22228227555752E-02,-9.21802446246147E-02,-3.92531091347337E-03
131.5,1.07735265046358E-02,-0.083984486758709,-4.79025533422828E-03
131.60001,9.25768911838531E-03,-7.44850113987923E-02,-5.81614300608635E-03
131.7,7.70531594753265E-03,-6.38472363352776E-02,-7.00373621657491E-03
131.8,6.14655623212457E-03,-5.22667914628983E-02,-8.34642443805933E-03
131.90001,4.6099522151053E-03,-3.99625487625599E-02,-9.85069572925568E-03
132,3.12133622355759E-03,-2.71663255989552E-02,-1.14949261769652E-02
132.10001,1.70283822808415E-03,-1.41078941524029E-02,-1.32859842851758E-02
132.2,3.73162707546726E-04,-1.01693253964186E-03,-1.51777192950249E-02
132.3,-8.53824603836983E-04,1.18999751284719E-02,-1.71622149646282E-02
132.40001,-1.9671693444252E-03,2.44470816105604E-02,-0.019143745303154
132.5,-2.95882835052907E-03,3.64449396729469E-02,-2.11135894060135E-02
132.60001,-3.82473901845515E-03,4.77416962385178E-02,-2.29726489633322E-02
132.7,-4.56191785633564E-03,5.81947602331638E-02,-0.024665966629982
132.8,-5.1679341122508E-03,6.76793679594994E-02,-2.61671543121338E-02
132.90001,-5.64308976754546E-03,7.60695934295654E-02,-2.73909140378237E-02
133,-5.98684372380376E-03,8.32514315843582E-02,-2.82823424786329E-02
133.10001,-6.19893474504352E-03,8.91124755144119E-02,-2.88283340632916E-02
133.2,-6.28213491290808E-03,9.35463383793831E-02,-2.90051661431789E-02
133.3,-6.23944960534573E-03,9.64569896459579E-02,-2.87819802761078E-02
133.40001,-6.07598200440407E-03,9.77581217885017E-02,-0.028159299865365
133.5,-0.005799968726933,0.097381666302681,-2.71388273686171E-02
133.60001,-5.42167481034994E-03,9.52885001897812E-02,-2.57022436708212E-02
133.7,-4.95479023084044E-03,9.14720445871353E-02,-2.38720513880253E-02
133.8,-4.41541336476803E-03,8.59539285302162E-02,-2.16244962066412E-02
133.90001,-3.82199510931969E-03,7.88014605641365E-02,-1.89559683203697E-02
134,-3.19459848105907E-03,7.01156035065651E-02,-1.58615857362747E-02
134.10001,-2.55290418863297E-03,6.00300803780556E-02,-1.23702427372336E-02
134.2,-1.91770831588656E-03,4.87100332975388E-02,-8.47073830664158E-03
134.3,-1.31034513469785E-03,3.63493449985981E-02,-4.15675342082977E-03
134.40001,-7.46288569644094E-04,2.31472421437502E-02,5.16647472977638E-04
134.5,-2.43887363467366E-04,9.33168921619654E-03,5.54654095321894E-03
134.60001,1.8341897521168E-04,-4.87653259187937E-03,1.08750835061073E-02
134.7,5.21833368111402E-04,-1.92363280802965E-02,1.64520107209682E-02
134.8,7.61586241424084E-04,-3.35209630429745E-02,2.22353413701057E-02
134.90001,8.92854237463325E-04,-4.74891327321529E-02,2.81518995761871E-02
135,9.06937755644321E-04,-6.08929842710495E-02,3.41212190687656E-02
135.10001,7.97100889030844E-04,-7.34956786036491E-02,4.00945246219635E-02
135.2,5.59010950382799E-04,-0.085045650601387,4.59863059222698E-02
135.3,1.87890778761357E-04,-9.52983722090721E-02,5.17271608114243E-02
135.40001,-3.16841120366007E-04,-0.1040118932724,5.72570636868477E-02
135.5,-9.52698173932731E-04,-0.110962860286236,6.25021383166313E-02
135.60001,-1.71363831032068E-03,-0.115948185324669,6.73605054616928E-02
135.7,-2.58949375711381E-03,-0.118798442184925,7.17770531773567E-02
135.8,-3.56433098204434E-03,-0.119389265775681,7.56434723734856E-02
135.90001,-4.61799139156938E-03,-0.117646165192127,7.88609087467194E-02
136,-5.72681939229369E-03,-0.113557524979115,8.13066214323044E-02
136.10001,-6.86333049088717E-03,-0.10717311501503,8.29057991504669E-02
136.2,-7.99612980335951E-03,-9.86039265990257E-02,8.34957510232925E-02
136.3,-9.09578707069159E-03,-8.80181938409805E-02,0.082998014986515
136.40001,-1.01311495527625E-02,-7.56327211856842E-02,8.13194438815117E-02
136.5,-1.10734170302749E-02,-6.17065504193306E-02,7.83920958638191E-02
136.60001,-1.18976486846805E-02,-4.65153157711029E-02,7.41489082574844E-02
136.7,-1.25814573839307E-02,-3.03603447973728E-02,6.85883313417435E-02
136.8,-1.31053812801838E-02,-1.35426931083202E-02,6.17209002375603E-02
136.90001,-0.013455655425787,3.63721093162894E-03,5.35886660218239E-02
137,-1.36206764727831E-02,2.08833143115044E-02,4.42727878689766E-02
137.10001,-1.35917905718088E-02,3.79156321287155E-02,3.38811129331589E-02
137.2,-1.33626805618405E-02,5.44536039233208E-02,2.25397739559412E-02
137.3,-0.012927875854075,7.02334940433502E-02,1.04061840102077E-02
137.40001,-1.22833782806993E-02,8.49924758076668E-02,-2.35810154117644E-03
137.5,-1.14287594333291E-02,9.84820201992989E-02,-1.55781442299485E-02
137.60001,-1.03615280240774E-02,0.110456563532352,-2.90942545980215E-02
137.7,-9.08393040299416E-03,0.120685018599033,-4.27102670073509E-02
137.8,-7.59929418563843E-03,0.128953784704208,-5.62468208372593E-02
137.90001,-5.91584108769894E-03,0.135076299309731,-6.95181041955948E-02
138,-4.04613371938467E-03,0.138900309801102,-8.23424533009529E-02
138.10001,-2.00635846704245E-03,0.140318542718887,-9.45352762937546E-02
138.2,1.81428738869727E-04,0.139269188046455,-0.105887345969677
138.3,2.49041570350528E-03,0.135754033923149,-0.116234414279461
138.40001,4.88963769748807E-03,0.129830300807953,-0.125378280878067
138.5,7.34391529113054E-03,0.121614918112755,-0.133141383528709
138.60001,9.81608778238297E-03,0.111279167234898,-0.139356717467308
138.7,1.22675485908985E-02,9.90438833832741E-02,-0.143874034285545
138.8,1.46597595885396E-02,0.085165411233902,-0.146571353077888
138.90001,0.016954256221652,6.99349641799927E-02,-0.147330731153488
139,1.91148910671473E-02,5.36605007946491E-02,-0.146111071109772
139.10001,2.11086273193359E-02,3.66540849208832E-02,-0.142848014831543
139.2,2.29044370353222E-02,0.019237270578742,-0.137574717402458
139.3,2.44745407253504E-02,1.71085819602013E-03,-0.130313917994499
139.40001,2.57941298186779E-02,-1.56195219606161E-02,-0.121136114001274
139.5,2.68412902951241E-02,-3.24670635163784E-02,-0.110163167119026
139.60001,2.75968797504902E-02,-4.85666953027248E-02,-9.75262895226479E-02
139.7,2.80447322875261E-02,-6.36531934142113E-02,-8.33965539932251E-02
139.8,2.81706992536783E-02,-0.077494241297245,-6.79440572857857E-02
139.90001,2.79655419290066E-02,-8.98704528808594E-02,-5.13939410448074E-02
140,0.027423283085227,-0.100581392645836,-3.39598394930363E-02
140.10001,2.65415254980326E-02,-0.109461486339569,-0.015880050137639
140.2,2.53233425319195E-02,-0.116370163857937,2.59226909838617E-03
140.3,2.37769428640604E-02,-0.121210634708405,2.11842525750399E-02
140.40001,2.19162944704294E-02,-0.123928725719452,3.96591536700726E-02
140.5,1.97612009942532E-02,-0.124521248042583,5.77058605849743E-02
140.60001,1.73349529504776E-02,-0.123028993606567,7.50806555151939E-02
140.7,1.46673703566194E-02,-0.119545690715313,9.14917290210724E-02
140.8,1.17880702018738E-02,-0.114204429090023,0.106729619204998
140.90001,8.73307511210442E-03,-0.10718034952879,0.12053219974041
141,5.53692737594247E-03,-9.86714512109756E-02,0.132718294858932
141.10001,2.23520724102855E-03,-8.88927206397057E-02,0.143097728490829
141.2,-1.13465788308531E-03,-7.80758112668991E-02,0.15154193341732
141.3,-4.53954562544823E-03,-6.64407759904861E-02,0.157965809106827
141.40001,-7.94407445937395E-03,-5.42088970541954E-02,0.162328004837036
141.5,-1.13137904554605E-02,-4.15879935026169E-02,0.164586752653122
141.60001,-1.46149983629584E-02,-2.87752375006676E-02,0.164794236421585
141.7,-0.017812779173255,-1.59564539790154E-02,0.162992730736732
141.8,-2.08726469427347E-02,-3.30645684152842E-03,0.159258171916008
141.90001,-2.37590223550797E-02,8.99523496627808E-03,0.153721451759338
142,-2.64353435486555E-02,2.07805968821049E-02,0.146484106779099
142.10001,-2.88663078099489E-02,3.18821296095848E-02,0.137671709060669
142.2,-3.10164708644152E-02,4.21261228621006E-02,0.127454653382301
142.3,-3.28534580767155E-02,0.051354356110096,0.115970611572266
142.40001,-3.43473292887211E-02,5.94120137393475E-02,0.103390365839005
142.5,-3.54732349514961E-02,6.61618411540985E-02,8.98788571357727E-02
142.60001,-3.62114124000072E-02,7.14983195066452E-02,0.075610563158989
142.7,-3.65489535033703E-02,7.53425508737564E-02,6.07668198645115E-02
142.8,-3.64801958203316E-02,7.76587501168251E-02,4.55712489783764E-02
142.90001,-3.60041819512844E-02,7.84519091248512E-02,3.01862079650164E-02
143,-0.035128653049469,0.077774778008461,0.01482168212533
143.10001,-3.38651835918427E-02,0.075711764395237,-3.29963077092543E-04
143.2,-0.032230481505394,7.23907798528671E-02,-1.50709627196193E-02
143.3,-3.02456356585026E-02,6.79521486163139E-02,-2.92216204106808E-02
143.40001,-2.79341712594032E-02,6.25733807682991E-02,-4.26594652235508E-02
143.5,-2.53209322690964E-02,5.64201436936855E-02,-5.52324056625366E-02
143.60001,-2.24334094673395E-02,4.96652908623219E-02,-6.68443590402603E-02
143.7,-1.93013232201338E-02,4.24695834517479E-02,-7.74287506937981E-02
143.8,-1.59532595425844E-02,3.49813625216484E-02,-8.69025141000748E-02
143.90001,-1.24224368482828E-02,2.73328330367804E-02,-0.095262885093689
144,-8.74417461454868E-03,1.96494497358799E-02,-0.102497227489948
144.10001,-4.95510408654809E-03,1.20335463434458E-02,-0.108597636222839
144.2,-1.09560694545507E-03,4.59406897425652E-03,-0.113596707582474
144.3,2.79255188070238E-03,-2.57189176045358E-03,-0.117516845464706
144.40001,6.66359672322869E-03,-9.36213508248329E-03,-0.120362877845764
144.5,0.010471704415977,-1.56701114028692E-02,-0.122185818850994
144.60001,1.41716096550226E-02,-0.021395280957222,-0.122993908822536
144.7,1.77166908979416E-02,-2.64362599700689E-02,-0.122815728187561
144.8,2.10639629513025E-02,-3.06976344436407E-02,-0.121687822043896
144.90001,0.024173965677619,-3.41002494096756E-02,-0.119648024439812
145,2.70103272050619E-02,-3.65864671766758E-02,-0.116713725030422
145.10001,2.95425113290548E-02,-3.81191931664944E-02,-0.112943649291992
145.2,3.17451693117619E-02,-3.86950112879276E-02,-0.108396463096142
145.3,3.35984155535698E-02,-0.038338515907526,-0.10311134159565
145.40001,0.035085529088974,-3.70951965451241E-02,-9.71575975418091E-02
145.5,3.61960381269455E-02,-3.50398421287537E-02,-0.090619221329689
145.60001,3.69231030344963E-02,-3.22622954845428E-02,-8.35246741771698E-02
145.7,3.72628532350063E-02,-2.88561191409826E-02,-7.59609788656235E-02
145.8,3.72154675424099E-02,-2.49257255345583E-02,-6.79733008146286E-02
145.90001,0.036783292889595,-2.05609817057848E-02,-5.96005655825138E-02
146,3.59735153615475E-02,-1.58532168716192E-02,-5.09084649384022E-02
146.10001,3.47946248948574E-02,-1.08797373250127E-02,-4.19222712516785E-02
146.2,3.32625173032284E-02,-5.71269216015935E-03,-3.26913706958294E-02
146.3,3.13932709395885E-02,-4.1347646038048E-04,-2.32504513114691E-02
146.40001,2.92117930948734E-02,4.95301559567451E-03,-1.36496145278215E-02
146.5,2.67452206462622E-02,1.03197684511542E-02,-3.9579663425684E-03
146.60001,2.40252334624529E-02,1.56208649277687E-02,5.77088817954063E-03
146.7,2.10889391601086E-02,2.07723006606102E-02,1.54573917388916E-02
146.8,1.79739762097597E-02,2.56866365671158E-02,0.025032564997673
146.90001,1.47232506424189E-02,3.02739795297384E-02,0.034391600638628
147,1.13785080611706E-02,3.44337075948715E-02,4.34331819415092E-02
147.10001,7.98033736646175E-03,3.80705147981644E-02,5.21000139415264E-02
147.2,4.57069417461753E-03,4.10991087555885E-02,6.02769926190376E-02
147.3,1.18786643724889E-03,0.04344766959548,6.79027065634727E-02
147.40001,-2.13316502049565E-03,4.50572930276394E-02,7.49009326100349E-02
147.5,-5.35761658102274E-03,4.58942502737045E-02,8.12072306871414E-02
147.60001,-8.45528859645128E-03,4.59370128810406E-02,8.68003666400909E-02
147.7,-1.13991936668754E-02,4.51905354857445E-02,9.16231498122215E-02
147.8,-0.014163076877594,4.36629988253117E-02,9.56741198897362E-02
147.90001,-1.67224071919918E-02,4.13761325180531E-02,9.89161804318428E-02
148,-1.90556850284338E-02,3.83521094918251E-02,0.101341143250465
148.10001,-2.11430955678225E-02,3.46108078956604E-02,0.102944426238537
148.2,-2.29664910584688E-02,0.030171163380146,0.103708453476429
148.3,-0.024511780589819,2.50391829758883E-02,0.103645294904709
148.40001,-2.57682036608458E-02,1.92304383963346E-02,0.102755531668663
148.5,-2.67278347164392E-02,1.27530880272388E-02,0.101052924990654
148.60001,-2.73897219449282E-02,5.62709523364902E-03,9.85658466815948E-02
148.7,-0.02775814011693,-2.10591009818017E-03,9.53257977962494E-02
148.8,-0.027841430157423,-1.03896567597985E-02,9.13866236805916E-02
148.90001,-2.76551079005003E-02,-1.91359203308821E-02,8.68287160992622E-02
149,-2.72177215665579E-02,-2.82272920012474E-02,8.17021131515503E-02
149.10001,-2.65525002032518E-02,-3.75160202383995E-02,7.61120170354843E-02
149.2,-2.56849955767393E-02,-4.68287840485573E-02,7.01497942209244E-02
149.3,-2.46421713382006E-02,-5.59748560190201E-02,6.39120191335678E-02
149.40001,-2.34491042792797E-02,-6.47496283054352E-02,0.057466983795166
149.5,-2.21321750432253E-02,-7.29485526680946E-02,5.09029664099217E-02
149.60001,-2.07128599286079E-02,-8.03786665201187E-02,4.42721843719482E-02
149.7,-1.92129835486412E-02,-8.68616029620171E-02,3.76369282603264E-02
149.8,-1.76491122692823E-02,-9.22454744577408E-02,3.09905167669058E-02
149.90001,-1.60374213010073E-02,-9.64039713144302E-02,2.43702922016382E-02
150,-1.43891619518399E-02,-9.92403626441956E-02,1.77432950586081E-02
150.10001,-1.27182584255934E-02,-0.100684553384781,0.011106320656836
150.2,-1.10345613211393E-02,-0.100691869854927,4.43254131823778E-03
150.3,-9.34861693531275E-03,-0.099231094121933,-2.30612605810165E-03
150.40001,-7.67372408881783E-03,-9.62839275598526E-02,-9.12190601229668E-03
150.5,-6.02052314206958E-03,-9.18445512652397E-02,-1.60274691879749E-02
150.60001,-4.39976528286934E-03,-8.59139636158943E-02,-2.30250675231218E-02
150.7,-2.82313115894794E-03,-7.85063579678535E-02,-3.01069170236588E-02
150.8,-1.29930104594678E-03,-6.96411356329918E-02,-3.72654795646667E-02
150.90001,1.64822980877943E-04,-5.93648850917816E-02,-4.44572530686855E-02
151,1.56357139348984E-03,-4.77462485432625E-02,-5.16676306724548E-02
151.10001,2.89762485772371E-03,-0.03488714620471,-5.88512904942036E-02
151.2,4.16774163022637E-03,-2.09236741065979E-02,-6.59774541854858E-02
151.3,5.3790551610291E-03,-6.0327872633934E-03,-7.29921758174896E-02
151.40001,6.53759436681867E-03,9.57584567368031E-03,-7.98627063632011E-02
151.5,7.65296677127481E-03,2.56487708538771E-02,-8.65224301815033E-02
151.60001,8.73266067355871E-03,4.19173203408718E-02,-0.092929020524025
151.7,9.78507287800312E-03,5.80881163477898E-02,-9.89918932318687E-02
151.8,1.08168423175812E-02,7.38661587238312E-02,-0.104659922420979
151.90001,1.18319261819124E-02,8.89561250805855E-02,-0.109817951917648
152,1.28331556916237E-02,0.103071294724941,-0.114377319812775
152.10001,1.38196283951402E-02,0.115956827998161,-0.118236497044563
152.2,1.47893941029906E-02,0.127370700240135,-0.121282614767551
152.3,1.57392416149378E-02,0.13710854947567,-0.123415492475033
152.40001,1.66630744934082E-02,0.144988626241684,-0.124520994722843
152.5,1.75554435700178E-02,0.150862038135529,-0.124514080584049
152.60001,1.84087995439768E-02,0.154612973332405,-0.123329177498817
152.7,1.92166268825531E-02,0.156144633889198,-0.120889984071255
152.8,0.01997135207057,0.155396670103073,-0.117174685001373
152.90001,2.06637661904097E-02,0.152339950203896,-0.112148240208626
153,2.12835650891066E-02,0.146977663040161,-0.105831123888493
153.10001,2.18189209699631E-02,0.139355465769768,-9.82187837362289E-02
153.2,2.22573522478342E-02,0.129557311534882,-8.93713086843491E-02
153.3,2.25825738161802E-02,0.11771248281002,-7.93490260839462E-02
153.40001,2.27785632014275E-02,0.103994846343994,-6.81904032826424E-02
153.5,2.28269789367914E-02,8.86358767747879E-02,-5.59942573308945E-02
153.60001,2.27098856121302E-02,0.07188880443573,-4.28582765161991E-02
153.7,2.24094353616238E-02,5.40640726685524E-02,-2.88727004081011E-02
153.8,2.19111870974302E-02,3.54816950857639E-02,-0.014181992970407
153.90001,2.12011970579624E-02,1.64877865463495E-02,1.07856874819845E-03
154,2.02713571488857E-02,-2.57160724140704E-03,1.67501997202635E-02
154.10001,1.91177744418383E-02,-2.13682577013969E-02,3.26512604951859E-02
154.2,1.77401546388865E-02,-3.95813472568989E-02,4.85855601727962E-02
154.3,1.61436628550291E-02,-5.69369830191135E-02,6.43471106886864E-02
154.40001,1.43379159271717E-02,-7.31812790036201E-02,7.97219425439835E-02
154.5,1.23363435268402E-02,-0.088112011551857,9.44918766617775E-02
154.60001,1.01536922156811E-02,-0.101561941206455,0.108426570892334
154.7,7.80807342380285E-03,-0.113392159342766,0.121338978409767
154.8,5.31653966754675E-03,-0.123505108058453,0.133048877120018
154.90001,2.69671436399221E-03,-0.13181047141552,0.143379464745522
155,-3.11746953229886E-05,-0.138251706957817,0.152230203151703
155.10001,-2.84931319765747E-03,-0.142778664827347,0.159476414322853
155.2,-5.7376716285944E-03,-0.145359098911285,0.165056675672531
155.3,-8.67651682347059E-03,-0.145974650979042,0.168932512402534
155.40001,-1.16418749094009E-02,-0.144629448652267,0.171088516712189
155.5,-1.46075403317809E-02,-0.141350045800209,0.171537682414055
155.60001,-1.75450351089239E-02,-0.136201217770576,0.170290783047676
