Structure Position, RAO-Based Response
Line A: Structure Position, RAO-Based Response - Global Z (Part - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [m]
Line B: Structure Position, RAO-Based Response - Global RX (Part) [°]
Line C: Structure Position, RAO-Based Response - Global RY (Part) [°]

*Time (s),Line A (m),Line B (°),Line C (°)
136.3,0.19552755355835,-1.9842209815979,-1.80557954311371
136.40001,0.239139437675476,-1.98820853233337,-1.82448756694794
136.5,0.28226301074028,-1.98549163341522,-1.83393526077271
136.60001,0.324690163135529,-1.97536110877991,-1.83382081985474
136.7,0.366164743900299,-1.95785236358643,-1.82405757904053
136.8,0.406453043222427,-1.93299055099487,-1.80458402633667
136.90001,0.445321083068848,-1.90067517757416,-1.77508783340454
137,0.482514530420303,-1.86121606826782,-1.7360600233078
137.10001,0.517824232578278,-1.81434655189514,-1.68699872493744
137.2,0.551012516021729,-1.76039159297943,-1.62847554683685
137.3,0.581871867179871,-1.6993248462677,-1.56047129631042
137.40001,0.610199332237244,-1.63134241104126,-1.48336923122406
137.5,0.635794579982758,-1.55646121501923,-1.39728832244873
137.60001,0.658479452133179,-1.47497987747192,-1.30284106731415
137.7,0.678084850311279,-1.38702869415283,-1.20037925243378
137.8,0.694456696510315,-1.29279255867004,-1.09039306640625
137.90001,0.707464635372162,-1.19252777099609,-0.973407864570618
138,0.716982841491699,-1.0864485502243,-0.849991679191589
138.10001,0.722911059856415,-0.974938631057739,-0.720946669578552
138.2,0.725167095661163,-0.858137309551239,-0.586658954620361
138.3,0.723686814308167,-0.736396312713623,-0.447896331548691
138.40001,0.718428432941437,-0.610280692577362,-0.305742114782333
138.5,0.709375381469727,-0.48002302646637,-0.160706207156181
138.60001,0.696522831916809,-0.345985859632492,-1.35062728077173E-02
138.7,0.679901838302612,-0.208630532026291,0.13501849770546
138.8,0.659553527832031,-6.86605796217918E-02,0.283631145954132
138.90001,0.635794818401337,7.45814517140389E-02,0.431778728961945
139,0.608530521392822,0.219537362456322,0.577963650226593
139.10001,0.577829897403717,0.365818947553635,0.721862971782684
139.2,0.543835043907166,0.512772262096405,0.862610757350922
139.3,0.506687939167023,0.659805297851563,0.99937778711319
139.40001,0.46657133102417,0.806105256080627,1.13115394115448
139.5,0.4236860871315,0.951001107692719,1.25721502304077
139.60001,0.378236800432205,1.09371197223663,1.37664198875427
139.7,0.330477297306061,1.23357594013214,1.48891568183899
139.8,0.280646324157715,1.36980128288269,1.5932377576828
139.90001,0.229021608829498,1.50163507461548,1.68903005123138
140,0.175905555486679,1.62809526920319,1.77536559104919
140.10001,0.121580302715302,1.74861168861389,1.85203886032104
140.2,6.63830488920212E-02,1.86221718788147,1.91831159591675
140.3,1.06202010065317E-02,1.96831750869751,1.97399771213531
140.40001,-4.53620292246342E-02,2.06598138809204,2.01849412918091
140.5,-0.101212792098522,2.15452909469604,2.05163741111755
140.60001,-0.156612679362297,2.23325538635254,2.0731360912323
140.7,-0.211187750101089,2.30153608322144,2.08302068710327
140.8,-0.264619112014771,2.35871481895447,2.08110690116882
140.90001,-0.316555917263031,2.4041531085968,2.06732964515686
141,-0.366658866405487,2.43741726875305,2.04192209243774
141.10001,-0.414617955684662,2.4580717086792,2.00506615638733
141.2,-0.460108280181885,2.46573662757874,1.95701932907104
141.3,-0.50284731388092,2.46015882492065,1.89816033840179
141.40001,-0.542552530765533,2.44106769561768,1.82880961894989
141.5,-0.578961253166199,2.40835642814636,1.74945509433746
141.60001,-0.611843407154083,2.36205863952637,1.66073334217072
141.7,-0.640985548496246,2.3021981716156,1.56316804885864
141.8,-0.666208386421204,2.22900676727295,1.45754301548004
141.90001,-0.687346220016479,2.14270710945129,1.34447622299194
142,-0.704279899597168,2.04382538795471,1.22496247291565
142.10001,-0.716915965080261,1.93261229991913,1.09946179389954
142.2,-0.725188910961151,1.809779047966,0.969011545181274
142.3,-0.729068517684937,1.6759397983551,0.834417164325714
142.40001,-0.728563904762268,1.53197085857391,0.696736931800842
142.5,-0.723711371421814,1.37870121002197,0.556809365749359
142.60001,-0.714580774307251,1.21688830852509,0.415323972702026
142.7,-0.701274275779724,1.04776322841644,0.273515850305557
142.8,-0.683926701545715,0.872053682804108,0.131816223263741
142.90001,-0.662701010704041,0.691123187541962,-8.52178130298853E-03
143,-0.637799859046936,0.505968987941742,-0.146909043192863
143.10001,-0.609423398971558,0.317803740501404,-0.282380670309067
143.2,-0.577831864356995,0.127973213791847,-0.413980424404144
143.3,-0.543275892734528,-0.062681257724762,-0.541476368904114
143.40001,-0.506033718585968,-0.252733796834946,-0.66382360458374
143.5,-0.466415643692017,-0.441063016653061,-0.780515789985657
143.60001,-0.424713224172592,-0.626637041568756,-0.891099512577057
143.7,-0.381250321865082,-0.808198690414429,-0.994894862174988
143.8,-0.336344093084335,-0.984799325466156,-1.09161746501923
143.90001,-0.290316641330719,-1.15526211261749,-1.18067121505737
144,-0.243492498993874,-1.31878471374512,-1.26202511787415
144.10001,-0.196193337440491,-1.47438812255859,-1.33530914783478
144.2,-0.14873218536377,-1.62109899520874,-1.4001876115799
144.3,-0.101401962339878,-1.75836133956909,-1.45684921741486
144.40001,-5.45039400458336E-02,-1.88525283336639,-1.5049546957016
144.5,-8.32178816199303E-03,-2.00117564201355,-1.54458975791931
144.60001,3.68945300579071E-02,-2.10556864738464,-1.57578313350677
144.7,8.08848068118095E-02,-2.19787549972534,-1.59860527515411
144.8,0.123439893126488,-2.27782154083252,-1.61336410045624
144.90001,0.164343297481537,-2.34501576423645,-1.620197057724
145,0.203399360179901,-2.39907932281494,-1.61917853355408
145.10001,0.240465521812439,-2.43998169898987,-1.61077046394348
145.2,0.275384724140167,-2.46763730049133,-1.59531462192535
145.3,0.308049350976944,-2.4819164276123,-1.57294499874115
145.40001,0.338354825973511,-2.48297023773193,-1.54418432712555
145.5,0.366226583719254,-2.47095131874085,-1.50939273834229
145.60001,0.391619026660919,-2.44605207443237,-1.46895229816437
145.7,0.414491444826126,-2.40859889984131,-1.4233136177063
145.8,0.434845149517059,-2.35895276069641,-1.37285912036896
145.90001,0.452675491571426,-2.29751253128052,-1.31800818443298
146,0.468010604381561,-2.22484230995178,-1.25925207138062
146.10001,0.48089462518692,-2.14149713516235,-1.19703316688538
146.2,0.491382271051407,-2.04802083969116,-1.13164293766022
146.3,0.499545127153397,-1.94517683982849,-1.06367182731628
146.40001,0.505466043949127,-1.83364546298981,-0.99347597360611
146.5,0.509235858917236,-1.71408677101135,-0.921270847320557
146.60001,0.510963499546051,-1.58743739128113,-0.847718894481659
146.7,0.510757207870483,-1.45435166358948,-0.772870302200317
146.8,0.508729040622711,-1.31582272052765,-0.6973717212677
146.90001,0.505001962184906,-1.17261707782745,-0.621393859386444
147,0.499704360961914,-1.02565133571625,-0.54526150226593
147.10001,0.492957264184952,-0.875676870346069,-0.469141900539398
147.2,0.484890192747116,-0.723668456077576,-0.393382966518402
147.3,0.475623071193695,-0.570356667041779,-0.3180972635746
147.40001,0.465282618999481,-0.416727602481842,-0.243649706244469
147.5,0.453985989093781,-0.263653695583344,-0.170281708240509
147.60001,0.441844463348389,-0.111864298582077,-0.098082646727562
147.7,0.428971976041794,3.80198583006859E-02,-2.68808025866747E-02
147.8,0.415465265512466,0.185065999627113,4.28469963371754E-02
147.90001,0.401415973901749,0.328663647174835,0.111190341413021
148,0.386918932199478,0.468080699443817,0.178026080131531
148.10001,0.372043758630753,0.602612674236298,0.243103995919228
148.2,0.356860280036926,0.731772184371948,0.306587010622025
148.3,0.341426759958267,0.855058610439301,0.368459045886993
148.40001,0.325786501169205,0.971960246562958,0.428678005933762
148.5,0.309991836547852,1.08192598819733,0.487105667591095
148.60001,0.294057279825211,1.18477213382721,0.543984413146973
148.7,0.278003811836243,1.28003978729248,0.599170863628387
148.8,0.261833429336548,1.36742162704468,0.652587473392487
148.90001,0.245551973581314,1.44680392742157,0.704431593418121
149,0.229143515229225,1.51790392398834,0.754553854465485
149.10001,0.212586402893066,1.58076727390289,0.803169429302216
149.2,0.195852756500244,1.63518929481506,0.850070834159851
149.3,0.178899049758911,1.68129444122314,0.895430028438568
149.40001,0.161688178777695,1.71903944015503,0.939107239246368
149.5,0.144166097044945,1.74849855899811,0.981031596660614
149.60001,0.126269370317459,1.76996350288391,1.02136397361755
149.7,0.107950828969479,1.783527135849,1.05989873409271
149.8,8.91356989741325E-02,1.7895416021347,1.09673464298248
149.90001,0.069764256477356,1.78821098804474,1.13164758682251
150,4.97788824141026E-02,1.77980208396912,1.1644698381424
150.10001,2.91139874607325E-02,1.76482272148132,1.19530522823334
150.2,7.71072786301374E-03,1.74354374408722,1.22383320331573
150.3,-1.44845135509968E-02,1.71638023853302,1.24992477893829
150.40001,-3.75163219869137E-02,1.68379318714142,1.27345991134644
150.5,-6.14162907004356E-02,1.64622163772583,1.29422700405121
150.60001,-8.62233713269234E-02,1.60406935214996,1.31199824810028
150.7,-0.111931867897511,1.55779671669006,1.32655417919159
150.8,-0.13855767250061,1.50780701637268,1.33764564990997
150.90001,-0.166074156761169,1.45449185371399,1.34498298168182
151,-0.194451093673706,1.39835691452026,1.34844851493835
151.10001,-0.223639830946922,1.33967435359955,1.34766638278961
151.2,-0.253561735153198,1.27873408794403,1.3422783613205
151.3,-0.284133076667786,1.21609735488892,1.33241236209869
151.40001,-0.315235704183578,1.1517618894577,1.31741273403168
151.5,-0.346742361783981,1.08624541759491,1.29740250110626
151.60001,-0.378499954938889,1.01950597763062,1.27186965942383
151.7,-0.410331159830093,0.951920807361603,1.24088263511658
151.8,-0.442052155733109,0.883510828018188,1.20414757728577
151.90001,-0.473454147577286,0.814395725727081,1.16154420375824
152,-0.504308223724365,0.744737982749939,1.11308538913727
152.10001,-0.534382879734039,0.674527168273926,1.05868971347809
152.2,-0.563426494598389,0.60376501083374,0.998288094997406
152.3,-0.591184020042419,0.532437324523926,0.931922554969788
152.40001,-0.617391586303711,0.460420817136765,0.859527111053467
152.5,-0.641779601573944,0.388131141662598,0.781854927539825
152.60001,-0.6640904545784,0.315102398395538,0.698493301868439
152.7,-0.684057295322418,0.241485774517059,0.609949052333832
152.8,-0.701432228088379,0.167118310928345,0.516336500644684
152.90001,-0.71596622467041,9.22305509448051E-02,0.418358951807022
153,-0.727434813976288,1.64809804409742E-02,0.315943628549576
153.10001,-0.735626816749573,-5.98171912133694E-02,0.209981545805931
153.2,-0.740353524684906,-0.136864542961121,0.10064160078764
153.3,-0.741448581218719,-0.214490413665771,-1.13667286932468E-02
153.40001,-0.738769710063934,-0.292593270540237,-0.125431165099144
153.5,-0.73220020532608,-0.371165663003922,-0.241058349609375
153.60001,-0.721666276454926,-0.450163632631302,-0.357736259698868
153.7,-0.707110285758972,-0.529166221618652,-0.474454253911972
153.8,-0.688513934612274,-0.608206927776337,-0.590822815895081
153.90001,-0.665885627269745,-0.686959505081177,-0.706012547016144
154,-0.639279127120972,-0.765215218067169,-0.819371104240417
154.10001,-0.608769476413727,-0.84284234046936,-0.930412411689758
154.2,-0.574468970298767,-0.919227659702301,-1.03801822662354
154.3,-0.536508917808533,-0.99439549446106,-1.14199233055115
154.40001,-0.495064526796341,-1.06797707080841,-1.24163508415222
154.5,-0.45033922791481,-1.13945043087006,-1.33611738681793
154.60001,-0.402542531490326,-1.20867884159088,-1.42516052722931
154.7,-0.351928859949112,-1.27517664432526,-1.50806295871735
154.8,-0.298749178647995,-1.33867824077606,-1.58448779582977
154.90001,-0.243299722671509,-1.39873719215393,-1.6538782119751
155,-0.185879826545715,-1.4550621509552,-1.71594524383545
155.10001,-0.126782119274139,-1.50738441944122,-1.77046430110931
155.2,-6.63444623351097E-02,-1.55519950389862,-1.81694042682648
155.3,-4.87846368923783E-03,-1.59837293624878,-1.85540366172791
155.40001,5.72806745767593E-02,-1.63653147220612,-1.88559329509735
155.5,0.119791902601719,-1.6693571805954,-1.90734207630157
155.60001,0.182341083884239,-1.69663739204407,-1.9206634759903
155.7,0.244583010673523,-1.71811437606812,-1.92551338672638
155.8,0.306214541196823,-1.73368144035339,-1.92204642295837
155.90001,0.36691027879715,-1.74310898780823,-1.91029059886932
156,0.426357626914978,-1.74626493453979,-1.89037990570068
156.10001,0.484272181987762,-1.74298000335693,-1.8624222278595
156.2,0.540357410907745,-1.73324036598206,-1.82670295238495
156.3,0.594362616539001,-1.71699154376984,-1.78345036506653
156.40001,0.646014392375946,-1.69422352313995,-1.73296248912811
156.5,0.69506961107254,-1.66484928131104,-1.6754013299942
156.60001,0.741321921348572,-1.62917673587799,-1.61142492294312
156.7,0.784540235996246,-1.58707916736603,-1.54113352298737
156.8,0.824555933475494,-1.53856241703033,-1.46474349498749
156.90001,0.861182451248169,-1.48406934738159,-1.3830623626709
157,0.894260108470917,-1.42338848114014,-1.29600083827972
157.10001,0.92366486787796,-1.35699045658112,-1.20432603359222
157.2,0.94926792383194,-1.28499150276184,-1.10834729671478
157.3,0.97097510099411,-1.20765483379364,-1.00852274894714
157.40001,0.988704919815063,-1.1251208782196,-0.905136048793793
157.5,1.00238454341888,-1.03797590732574,-0.799024045467377
157.60001,1.01197695732117,-0.946243405342102,-0.690269768238068
157.7,1.01744854450226,-0.850211083889008,-0.579279780387878
157.8,1.01879322528839,-0.750187039375305,-0.466461092233658
157.90001,1.01601374149323,-0.646902620792389,-0.352731674909592
158,1.00913262367249,-0.540171265602112,-0.237832307815552
158.10001,0.998191356658936,-0.430795252323151,-0.122724093496799
158.2,0.983244657516479,-0.318900585174561,-7.4959727935493E-03
158.3,0.964366793632507,-0.204807624220848,0.1075429469347
158.40001,0.941638290882111,-8.94638821482658E-02,0.221310675144196
158.5,0.915170848369598,0.02736053802073,0.334240019321442
158.60001,0.885071516036987,0.144874051213264,0.445478111505508
158.7,0.8514723777771,0.262837827205658,0.554901242256165
158.8,0.814512729644775,0.380830466747284,0.662172079086304
158.90001,0.774348378181458,0.498144656419754,0.766614973545074
159,0.731159746646881,0.614680886268616,0.868333637714386
159.10001,0.685105085372925,0.729907393455505,0.966900825500488
159.2,0.636392593383789,0.843355059623718,1.06198835372925
159.3,0.585205733776093,0.95434582233429,1.15300750732422
159.40001,0.53175938129425,1.06292355060577,1.24029195308685
159.5,0.476286739110947,1.16826128959656,1.32311749458313
159.60001,0.418985575437546,1.27020478248596,1.40156078338623
159.7,0.360117971897125,1.36828994750977,1.47535967826843
159.8,0.29990091919899,1.46187424659729,1.54401159286499
159.90001,0.238589137792587,1.55090081691742,1.60773944854736
160,0.176440238952637,1.63471794128418,1.66606080532074
160.10001,0.113692194223404,1.71313190460205,1.71900105476379
160.2,5.06187751889229E-02,1.78564071655273,1.76625454425812
160.3,-1.25422850251198E-02,1.85207712650299,1.80787122249603
160.40001,-7.55248740315437E-02,1.91202437877655,1.8436176776886
160.5,-0.138053476810455,1.96516048908234,1.87336313724518
160.60001,-0.199896350502968,2.01126313209534,1.89705157279968
160.7,-0.260781347751617,2.05007076263428,1.9146032333374
160.8,-0.32047638297081,2.08134531974792,1.92590761184692
160.90001,-0.378726541996002,2.10492873191833,1.93097352981567
161,-0.43528488278389,2.12059593200684,1.92967081069946
161.10001,-0.489938080310822,2.12823581695557,1.92200756072998
161.2,-0.542445003986359,2.127685546875,1.90789937973022
161.3,-0.592612564563751,2.11891460418701,1.88739383220673
161.40001,-0.640228629112244,2.10188031196594,1.86050045490265
161.5,-0.685096919536591,2.0765209197998,1.82718765735626
161.60001,-0.727058291435242,2.04281902313232,1.7874528169632
161.7,-0.765928208827972,2.00100135803223,1.74155628681183
161.8,-0.801576614379883,1.95077228546143,1.68911564350128
161.90001,-0.833859205245972,1.89262664318085,1.63067734241486
162,-0.862660527229309,1.82657337188721,1.56617712974548
162.10001,-0.887888252735138,1.75279688835144,1.49574959278107
162.2,-0.909446954727173,1.67143762111664,1.4194450378418
162.3,-0.92728590965271,1.58273267745972,1.33743476867676
162.40001,-0.941348433494568,1.48715722560883,1.2501380443573
162.5,-0.951608955860138,1.38496279716492,1.15768003463745
162.60001,-0.95805811882019,1.27634358406067,1.06015157699585
162.7,-0.960703790187836,1.16185069084167,0.957995593547821
162.8,-0.959570407867432,1.04183161258698,0.85144704580307
162.90001,-0.954702198505402,0.916942954063415,0.741063416004181
163,-0.946164548397064,0.787325501441956,0.626797020435333
163.10001,-0.934028327465057,0.653677582740784,0.509253442287445
163.2,-0.918400704860687,0.516665697097778,0.388963103294373
163.3,-0.899366021156311,0.376865029335022,0.26638451218605
163.40001,-0.87707394361496,0.23481497168541,0.141888037323952
163.5,-0.851650953292847,9.11675021052361E-02,1.59865841269493E-02
163.60001,-0.823240458965302,-0.053732480853796,-0.111142590641975
163.7,-0.792013645172119,-0.198690891265869,-0.238385766744614
163.8,-0.758131086826324,-0.34337130188942,-0.365579873323441
163.90001,-0.721768319606781,-0.487108379602432,-0.492190271615982
164,-0.683129072189331,-0.628993391990662,-0.617419004440308
164.10001,-0.642386317253113,-0.768743097782135,-0.741137325763702
164.2,-0.599747896194458,-0.905352711677551,-0.862415552139282
164.3,-0.555401086807251,-1.0382581949234,-0.980792999267578
164.40001,-0.509549915790558,-1.16707313060761,-1.09600818157196
164.5,-0.462403446435928,-1.29108476638794,-1.20741617679596
164.60001,-0.414155513048172,-1.40965282917023,-1.31443214416504
164.7,-0.36500883102417,-1.52229523658752,-1.41664147377014
164.8,-0.315153002738953,-1.62851572036743,-1.51358294487
164.90001,-0.264776676893234,-1.72792565822601,-1.60491168498993
165,-0.214083760976791,-1.82010757923126,-1.69023048877716
165.10001,-0.163240328431129,-1.90461301803589,-1.7690908908844
165.2,-0.112434811890125,-1.98121619224548,-1.84127068519592
165.3,-6.18237443268299E-02,-2.04960179328918,-1.9064394235611
165.40001,-1.15764476358891E-02,-2.10949182510376,-1.96428430080414
165.5,3.81446704268456E-02,-2.16075110435486,-2.01464939117432
165.60001,8.72040987014771E-02,-2.20317268371582,-2.0572726726532
165.7,0.13545349240303,-2.2366943359375,-2.09204816818237
165.8,0.182768180966377,-2.26127099990845,-2.11886548995972
165.90001,0.229016005992889,-2.27689361572266,-2.13766407966614
166,0.274075925350189,-2.28354382514954,-2.14833998680115
166.10001,0.317846596240997,-2.28127980232239,-2.15088391304016
166.2,0.360214799642563,-2.27021217346191,-2.14533019065857
166.3,0.401100367307663,-2.25042343139648,-2.13166618347168
166.40001,0.440408527851105,-2.2222113609314,-2.11012554168701
166.5,0.47804206609726,-2.18560910224915,-2.08064007759094
166.60001,0.513947904109955,-2.14103055000305,-2.04355692863464
166.7,0.548036158084869,-2.08860063552856,-1.99890398979187
166.8,0.580256879329681,-2.02865290641785,-1.9469348192215
166.90001,0.61054515838623,-1.961510181427,-1.88789486885071
167,0.638846218585968,-1.88736808300018,-1.82188534736633
167.10001,0.665115654468536,-1.80667400360107,-1.74929487705231
167.2,0.689307451248169,-1.71992909908295,-1.67055249214172
167.3,0.711388289928436,-1.62732839584351,-1.58578288555145
167.40001,0.73132050037384,-1.52921581268311,-1.49525833129883
167.5,0.749074935913086,-1.42620384693146,-1.39954590797424
167.60001,0.764625608921051,-1.3186229467392,-1.29892826080322
167.7,0.777950704097748,-1.20675659179688,-1.19362461566925
167.8,0.789037048816681,-1.09130823612213,-1.08432650566101
167.90001,0.797872185707092,-0.972379684448242,-0.97107607126236
168,0.804441332817078,-0.850645840167999,-0.854538559913635
168.10001,0.808743298053741,-0.726398110389709,-0.734984695911407
168.2,0.810775995254517,-0.600406587123871,-0.613186717033386
168.3,0.810542702674866,-0.47268533706665,-0.489132851362228
168.40001,0.808048129081726,-0.343883633613586,-0.363485038280487
168.5,0.803302228450775,-0.214398011565208,-0.236644446849823
168.60001,0.796322584152222,-8.47107023000717E-02,-0.109113343060017
168.7,0.787124156951904,4.49188724160194E-02,1.88439227640629E-02
168.8,0.775727033615112,0.173704952001572,0.146390795707703
168.90001,0.762162327766418,0.301564604043961,0.273439258337021
169,0.746460735797882,0.427794545888901,0.399238795042038
169.10001,0.728652477264404,0.552323400974274,0.523699223995209
169.2,0.708777129650116,0.674415826797485,0.6460320353508
169.3,0.686881244182587,0.793953061103821,0.766094923019409
169.40001,0.663006722927094,0.910258233547211,0.883154988288879
169.5,0.63722288608551,1.02311325073242,0.996970593929291
169.60001,0.609565734863281,1.1320858001709,1.10705673694611
169.7,0.580114781856537,1.23695075511932,1.21316719055176
169.8,0.548932492733002,1.33712446689606,1.31466519832611
169.90001,0.51609206199646,1.43239831924438,1.41132247447968
170,0.481682538986206,1.52233850955963,1.50266313552856
170.10001,0.44577631354332,1.6067453622818,1.58846700191498
170.2,0.408475965261459,1.68510746955872,1.66819500923157
170.3,0.369872748851776,1.75746047496796,1.74186861515045
170.40001,0.330070495605469,1.82320415973663,1.80885970592499
170.5,0.289188027381897,1.88224947452545,1.86907231807709
170.60001,0.247333943843842,1.93439388275147,1.92229342460632
170.7,0.204633250832558,1.97922325134277,1.968097448349
170.8,0.161206737160683,2.01680469512939,2.00655364990234
170.90001,0.117193900048733,2.04677176475525,2.03729057312012
171,7.27455839514732E-02,2.06908917427063,2.0602810382843
171.10001,2.79908422380686E-02,2.08359122276306,2.07536172866821
171.2,-1.69095955789089E-02,2.09021043777466,2.08247423171997
171.3,-6.18180595338345E-02,2.08891296386719,2.08159589767456
171.40001,-0.10656151175499,2.07970499992371,2.07274293899536
171.5,-0.150976091623306,2.062415599823,2.0557553768158
171.60001,-0.194908827543259,2.03728461265564,2.0308895111084
171.7,-0.238185420632362,2.00429725646973,1.99814414978027
171.8,-0.280651658773422,1.96365439891815,1.95773589611053
171.90001,-0.322127461433411,1.915358543396,1.90967583656311
172,-0.362446248531342,1.85968804359436,1.85425698757172
172.10001,-0.4014533162117,1.79680192470551,1.79164695739746
172.2,-0.438975274562836,1.72692477703094,1.72207677364349
172.3,-0.474864929914474,1.65054035186768,1.64603996276855
172.40001,-0.508957743644714,1.5677205324173,1.56360471248627
172.5,-0.541365027427673,1.47882044315338,1.47512924671173
172.60001,-0.571762919425964,1.3841872215271,1.38095390796661
172.7,-0.599964439868927,1.28450906276703,1.28176093101501
172.8,-0.625849723815918,1.1799693107605,1.17772233486176
172.90001,-0.649297595024109,1.07125675678253,1.06951332092285
173,-0.670190036296844,0.958676815032959,0.957422614097595
173.10001,-0.688439309597015,0.842948794364929,0.842152059078217
173.2,-0.70395427942276,0.7244873046875,0.72409725189209
173.3,-0.7166708111763,0.603960812091827,0.603904545307159
173.40001,-0.726524174213409,0.481903463602066,0.482088476419449
173.5,-0.733474254608154,0.358881920576096,0.359197527170181
173.60001,-0.73749852180481,0.2353285998106,0.235649958252907
173.7,-0.73858106136322,0.112206190824509,0.112384937703609
173.8,-0.736732304096222,-1.03393997997046E-02,-1.04545252397656E-02
173.90001,-0.73197066783905,-0.131512060761452,-0.132086887955666
174,-0.724340975284576,-0.25089567899704,-0.252095282077789
174.10001,-0.713891386985779,-0.367695748806,-0.369696944952011
174.2,-0.700691401958466,-0.481682777404785,-0.484650045633316
174.3,-0.684830367565155,-0.592376172542572,-0.596468389034271
174.40001,-0.666408240795135,-0.699114918708801,-0.704487085342407
174.5,-0.645535469055176,-0.8016716837883,-0.808459997177124
174.60001,-0.622334957122803,-0.89953625202179,-0.907864928245544
174.7,-0.596953511238098,-0.992190659046173,-1.00217366218567
174.8,-0.569527447223663,-1.07952082157135,-1.09124433994293
174.90001,-0.540213406085968,-1.16131019592285,-1.17483949661255
175,-0.509187757968903,-1.23701596260071,-1.25240457057953
175.10001,-0.476606041193008,-1.30638182163239,-1.32366800308228
175.2,-0.44264942407608,-1.36958372592926,-1.38877093791962
175.3,-0.407490581274033,-1.42613589763641,-1.44722378253937
175.40001,-0.371308654546738,-1.4758974313736,-1.49887359142303
175.5,-0.334297925233841,-1.5190943479538,-1.54390788078308
175.60001,-0.296617716550827,-1.55538046360016,-1.58199024200439
175.7,-0.258463710546494,-1.58471989631653,-1.61306953430176
175.8,-0.220002725720406,-1.6072746515274,-1.63729071617126
175.90001,-0.18140509724617,-1.62297379970551,-1.65458083152771
176,-0.142847120761871,-1.63199996948242,-1.66511225700378
176.10001,-0.104476660490036,-1.6342054605484,-1.66874396800995
176.2,-6.64655715227127E-02,-1.63004207611084,-1.66590213775635
176.3,-2.89445389062166E-02,-1.61942255496979,-1.65651607513428
176.40001,7.9364376142621E-03,-1.60259735584259,-1.64082729816437
176.5,0.044047724455595,-1.57979440689087,-1.61906206607819
176.60001,7.92587324976921E-02,-1.55121564865112,-1.59141266345978
176.7,0.113457202911377,-1.51692879199982,-1.55796885490418
176.8,0.146540641784668,-1.47754311561584,-1.51930510997772
176.90001,0.178403869271278,-1.43304419517517,-1.4754284620285
177,0.208959072828293,-1.3838107585907,-1.42671036720276
177.10001,0.238131314516068,-1.33019351959229,-1.37348878383636
177.2,0.265835821628571,-1.27226591110229,-1.31585574150085
177.3,0.292025417089462,-1.21060383319855,-1.25435793399811
177.40001,0.316634237766266,-1.14538657665253,-1.18918251991272
177.5,0.339617669582367,-1.0769248008728,-1.12063527107239
177.60001,0.360944300889969,-1.00567054748535,-1.04915237426758
177.7,0.380578011274338,-0.931897163391113,-0.9750035405159
177.8,0.398497343063354,-0.855901777744293,-0.898475885391235
177.90001,0.414691269397736,-0.778044462203979,-0.819922864437103
178,0.429142385721207,-0.698657751083374,-0.739665865898132
178.10001,0.441864162683487,-0.617962598800659,-0.657924771308899
178.2,0.452845752239227,-0.536542534828186,-0.575247526168823
178.3,0.462107390165329,-0.454454064369202,-0.491706669330597
178.40001,0.469663023948669,-0.372131168842316,-0.407712996006012
178.5,0.475531876087189,-0.289787769317627,-0.323484003543854
178.60001,0.479744046926498,-0.207817032933235,-0.239389061927795
178.7,0.482330113649368,-0.126608163118362,-0.155805602669716
178.8,0.483318477869034,-4.62258197367191E-02,-7.28058516979218E-02
178.90001,0.48275962471962,3.27989272773266E-02,9.1079231351614E-03
179,0.480690836906433,0.11048699170351,8.99290442466736E-02
179.10001,0.47715237736702,0.186496123671532,0.169333502650261
179.2,0.472199082374573,0.260361164808273,0.246879532933235
179.3,0.465879619121552,0.332100182771683,0.322555422782898
179.40001,0.458251684904099,0.401307672262192,0.395974516868591
179.5,0.449366331100464,0.467839151620865,0.466979444026947
179.60001,0.439291149377823,0.531489670276642,0.53535932302475
179.7,0.428068816661835,0.592085599899292,0.600931227207184
179.8,0.415775120258331,0.649528205394745,0.663572549819946
179.90001,0.402462661266327,0.703437387943268,0.72291773557663
180,0.388205260038376,0.753765046596527,0.778882563114166
180.10001,0.373055666685104,0.800410747528076,0.831348359584808
180.2,0.357093244791031,0.843142628669739,0.880065321922302
180.3,0.340369880199432,0.881994903087616,0.925029575824738
180.40001,0.322961658239365,0.916862487792969,0.966102957725525
180.5,0.304936230182648,0.947490811347962,1.0030232667923
180.60001,0.286353677511215,0.973867833614349,1.03573799133301
180.7,0.267293959856033,0.996149361133575,1.06433129310608
180.8,0.247812837362289,1.0140825510025,1.08854115009308
180.90001,0.2279894053936,1.02764177322388,1.10830044746399
181,0.207889199256897,1.03709161281586,1.12378787994385
181.10001,0.187579110264778,1.04216170310974,1.13472533226013
181.2,0.167137295007706,1.04295516014099,1.14115488529205
181.3,0.146623149514198,1.03966414928436,1.14319562911987
181.40001,0.126108512282372,1.03224945068359,1.14077246189117
181.5,0.105668380856514,1.02076959609985,1.13389313220978
181.60001,8.53604525327682E-02,1.00536358356476,1.12263941764832
181.7,6.52632936835289E-02,0.986134052276611,1.1070613861084
181.8,4.54384349286556E-02,0.963250041007996,1.08727419376373
181.90001,2.59540807455778E-02,0.936912775039673,1.06341218948364
182,6.87764212489128E-03,0.907107532024384,1.03545796871185
182.10001,-1.17326900362968E-02,0.874204039573669,1.0036952495575
182.2,-2.98044942319393E-02,0.838346183300018,0.968234598636627
