Structure Position, RAO-Based Response
Line A: Structure Position, RAO-Based Response - Global Z (Part - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [m]
Line B: Structure Position, RAO-Based Response - Global RX (Part) [°]
Line C: Structure Position, RAO-Based Response - Global RY (Part) [°]

*Time (s),Line A (m),Line B (°),Line C (°)
180.60001,0.111929528415203,-0.4445581138134,-2.21633529663086
180.7,4.16468568146229E-02,-0.183065190911293,-2.19014358520508
180.8,-2.93904710561037E-02,8.26857909560204E-02,-2.13266944885254
180.90001,-0.100348614156246,0.349013566970825,-2.04402279853821
181,-0.170406714081764,0.612455427646637,-1.92522847652435
181.10001,-0.238768190145493,0.869726419448853,-1.77742505073547
181.2,-0.30464506149292,1.11761200428009,-1.60251498222351
181.3,-0.367308557033539,1.35303974151611,-1.40253221988678
181.40001,-0.426036775112152,1.57329308986664,-1.18016743659973
181.5,-0.480155378580093,1.77552592754364,-0.938340067863464
181.60001,-0.529077410697937,1.95751667022705,-0.680224120616913
181.7,-0.572237253189087,2.11717581748962,-0.40935406088829
181.8,-0.609191358089447,2.2528829574585,-0.129376962780952
181.90001,-0.639546096324921,2.36345767974854,0.155757024884224
182,-0.663002133369446,2.44829797744751,0.441795319318771
182.10001,-0.679346859455109,2.50692057609558,0.725003600120544
182.2,-0.688445806503296,2.53937721252441,1.00132596492767
182.3,-0.690244197845459,2.54608058929443,1.26703155040741
182.40001,-0.684757769107819,2.52764081954956,1.51802408695221
182.5,-0.672070622444153,2.48456621170044,1.75130367279053
182.60001,-0.652311265468597,2.41775751113892,1.96347451210022
182.7,-0.625683069229126,2.32776927947998,2.15188026428223
182.8,-0.592413604259491,2.21527123451233,2.31416463851929
182.90001,-0.552833557128906,2.08097219467163,2.44812083244324
183,-0.507300078868866,1.92550039291382,2.55227994918823
183.10001,-0.45624041557312,1.74948394298553,2.62565588951111
183.2,-0.400180548429489,1.55408346652985,2.66708493232727
183.3,-0.339681178331375,1.34033942222595,2.67643308639526
183.40001,-0.275397628545761,1.10969614982605,2.65385460853577
183.5,-0.208064675331116,0.864153444766998,2.59944128990173
183.60001,-0.138434305787086,0.605786859989166,2.51412057876587
183.7,-6.73308521509171E-02,0.337143331766129,2.3990364074707
183.8,4.3949605897069E-03,6.10409751534462E-02,2.25551223754883
183.90001,7.58977755904198E-02,-0.219418331980705,2.0853283405304
184,0.146310970187187,-0.500999689102173,1.89046168327332
184.10001,0.214836463332176,-0.780646920204163,1.67336785793304
184.2,0.280684232711792,-1.05491161346436,1.43631386756897
184.3,0.34314751625061,-1.3207665681839,1.18207025527954
184.40001,0.401581257581711,-1.57527947425842,0.913603127002716
184.5,0.455395817756653,-1.81567049026489,0.633858203887939
184.60001,0.504127621650696,-2.039630651474,0.346215903759003
184.7,0.547361195087433,-2.24491333961487,5.36907315254211E-02
184.8,0.584791481494904,-2.4298620223999,-0.240402966737747
184.90001,0.616170346736908,-2.59285736083984,-0.53272670507431
185,0.641328632831573,-2.7327733039856,-0.820030391216278
185.10001,0.660188317298889,-2.84855318069458,-1.09943675994873
185.2,0.672709703445435,-2.9397292137146,-1.36750185489655
185.3,0.678914785385132,-3.00567603111267,-1.62149751186371
185.40001,0.67888331413269,-3.04621028900146,-1.85868000984192
185.5,0.672721445560455,-3.06113147735596,-2.07651114463806
185.60001,0.660593569278717,-3.05049514770508,-2.27261924743652
185.7,0.642700850963593,-3.01452898979187,-2.44486832618713
185.8,0.619265973567963,-2.95341563224792,-2.59168434143066
185.90001,0.590558469295502,-2.86766314506531,-2.71119570732117
186,0.556897103786469,-2.75774526596069,-2.80251431465149
186.10001,0.51859587430954,-2.62447047233582,-2.86438298225403
186.2,0.476062446832657,-2.46885275840759,-2.89628410339355
186.3,0.429676711559296,-2.2918815612793,-2.8978705406189
186.40001,0.379907697439194,-2.09498715400696,-2.8690972328186
186.5,0.327227234840393,-1.87974154949188,-2.81021571159363
186.60001,0.272147506475449,-1.64787840843201,-2.72192525863647
186.7,0.215208321809769,-1.4015496969223,-2.60485935211182
186.8,0.156957924365997,-1.14284801483154,-2.46035671234131
186.90001,9.79769229888916E-02,-0.874153673648834,-2.28965997695923
187,3.88718396425247E-02,-0.598081529140472,-2.0946843624115
187.10001,-1.97994951158762E-02,-0.317051738500595,-1.87722539901733
187.2,-7.74148628115654E-02,-3.39196287095547E-02,-1.63969814777374
187.3,-0.133412510156631,0.24859194457531,-1.38436698913574
187.40001,-0.187224298715591,0.527838051319122,-1.1141254901886
187.5,-0.238304644823074,0.800991535186768,-0.831849634647369
187.60001,-0.286170274019241,1.0656304359436,-0.540488541126251
187.7,-0.330336630344391,1.31907296180725,-0.243443682789803
187.8,-0.370406240224838,1.55909860134125,5.61843365430832E-02
187.90001,-0.406009525060654,1.78338491916656,0.354851722717285
188,-0.436830908060074,1.98993015289307,0.649163901805878
188.10001,-0.462612420320511,2.17691564559937,0.935923755168915
188.2,-0.483151167631149,2.34252738952637,1.21189141273499
188.3,-0.498310804367065,2.48539996147156,1.47399044036865
188.40001,-0.507991909980774,2.60418701171875,1.71941435337067
188.5,-0.512166976928711,2.69797110557556,1.94530642032623
188.60001,-0.510860979557037,2.76587891578674,2.14961862564087
188.7,-0.504159152507782,2.80759143829346,2.32984924316406
188.8,-0.49220210313797,2.82283711433411,2.48444890975952
188.90001,-0.475197553634644,2.81178116798401,2.61182713508606
189,-0.453407377004623,2.7748806476593,2.71096134185791
189.10001,-0.427144736051559,2.71299004554749,2.78079152107239
189.2,-0.396794974803925,2.6271436214447,2.82091522216797
189.3,-0.362759202718735,2.51873517036438,2.83111667633057
189.40001,-0.325506657361984,2.38928079605103,2.81161713600159
189.5,-0.285541206598282,2.2405858039856,2.76287770271301
189.60001,-0.243377879261971,2.07457947731018,2.6857316493988
189.7,-0.199560567736626,1.89324975013733,2.58138513565063
189.8,-0.154632434248924,1.69876515865326,2.45117163658142
189.90001,-0.109133586287498,1.49321293830872,2.29676461219788
190,-6.36149346828461E-02,1.27870213985443,2.12018442153931
190.10001,-1.85898616909981E-02,1.05742943286896,1.92345178127289
190.2,2.54233684390783E-02,0.8315150141716,1.70908534526825
190.3,6.79657012224197E-02,0.603054225444794,1.47929573059082
190.40001,0.108578331768513,0.374150335788727,1.23694837093353
190.5,0.146842479705811,0.146978631615639,0.984603464603424
190.60001,0.182403415441513,-0.076449416577816,0.724879622459412
190.7,0.214913859963417,-0.294011533260345,0.460644990205765
190.8,0.244106113910675,-0.503815531730652,0.194491997361183
190.90001,0.269746422767639,-0.703863501548767,-7.08691328763962E-02
191,0.291644662618637,-0.892451107501984,-0.332702338695526
191.10001,0.309691518545151,-1.06785845756531,-0.588807940483093
191.2,0.323818892240524,-1.2288920879364,-0.836354792118073
191.3,0.334011644124985,-1.37420058250427,-1.07343554496765
191.40001,0.340316385030746,-1.50300192832947,-1.29749822616577
191.5,0.342822104692459,-1.61459350585938,-1.50670051574707
191.60001,0.341677516698837,-1.70868480205536,-1.69909727573395
191.7,0.337059736251831,-1.78514230251312,-1.87322080135345
191.8,0.329185217618942,-1.84422838687897,-2.0273871421814
191.90001,0.318298876285553,-1.88631403446198,-2.16046619415283
192,0.30466091632843,-1.91197121143341,-2.27135467529297
192.10001,0.28854963183403,-1.92197644710541,-2.35939240455627
192.2,0.270256400108337,-1.91728603839874,-2.42399501800537
192.3,0.250056147575378,-1.89877808094025,-2.4648551940918
192.40001,0.228234991431236,-1.86752676963806,-2.48206567764282
192.5,0.205062597990036,-1.82440507411957,-2.47574520111084
192.60001,0.180797934532166,-1.7706184387207,-2.44632768630981
192.7,0.15569481253624,-1.70689308643341,-2.39466953277588
192.8,0.129973545670509,-1.63422203063965,-2.32153153419495
192.90001,0.103859417140484,-1.55337393283844,-2.22809386253357
193,7.75565877556801E-02,-1.46501708030701,-2.11563372612
193.10001,5.12463226914406E-02,-1.36987578868866,-1.9855010509491
193.2,2.51068882644176E-02,-1.26846444606781,-1.83932304382324
193.3,-7.01393699273467E-04,-1.16126847267151,-1.67871308326721
193.40001,-2.60172206908464E-02,-1.04884839057922,-1.50528645515442
193.5,-5.06870672106743E-02,-0.931578040122986,-1.32100594043732
193.60001,-7.45607241988182E-02,-0.809997022151947,-1.12749326229095
193.7,-9.74898710846901E-02,-0.684600174427032,-0.92678701877594
193.8,-0.119339309632778,-0.555895626544952,-0.720562756061554
193.90001,-0.139947310090065,-0.4245425760746,-0.510783672332764
194,-0.15916596353054,-0.291336297988892,-0.299260258674622
194.10001,-0.176858574151993,-0.156952708959579,-8.78481343388557E-02
194.2,-0.192872598767281,-2.24478263407946E-02,0.121615365147591
194.3,-0.207079827785492,0.111304633319378,0.327410906553268
194.40001,-0.219349339604378,0.243171378970146,0.527723073959351
194.5,-0.229562789201736,0.372133314609528,0.720747530460358
194.60001,-0.237620130181313,0.496975779533386,0.90506237745285
194.7,-0.243434682488441,0.616571962833405,1.07902598381042
194.8,-0.247148126363754,0.730303466320038,1.24086821079254
194.90001,-0.24861316382885,0.837248563766479,1.38897109031677
195,-0.247325301170349,0.935165822505951,1.52300751209259
195.10001,-0.243241518735886,1.02322506904602,1.64168977737427
195.2,-0.236362248659134,1.10028100013733,1.74434685707092
195.3,-0.226692825555801,1.16553211212158,1.83012354373932
195.40001,-0.214275941252708,1.21814227104187,1.89860546588898
195.5,-0.199184849858284,1.25746834278107,1.94908094406128
195.60001,-0.181502684950829,1.28281044960022,1.98157346248627
195.7,-0.161365166306496,1.29377865791321,1.99579477310181
195.8,-0.138909116387367,1.28995931148529,1.99166226387024
195.90001,-0.114335514605045,1.27114045619965,1.96945309638977
196,-8.78600105643272E-02,1.23735153675079,1.92930090427399
196.10001,-0.059743870049715,1.18876552581787,1.87162506580353
196.2,-3.02920415997505E-02,1.12591171264648,1.79700613021851
196.3,1.70749859535135E-04,1.04953014850616,1.70605754852295
196.40001,0.031268373131752,0.960614383220673,1.59969866275787
196.5,6.25969469547272E-02,0.860676229000092,1.47885608673096
196.60001,9.37467142939568E-02,0.751209378242493,1.3447357416153
196.7,0.124282658100128,0.634173214435578,1.198650598526
196.8,0.153769418597221,0.511542141437531,1.04211628437042
196.90001,0.181785255670547,0.385687619447708,0.876582205295563
197,0.207907244563103,0.258775591850281,0.703949272632599
197.10001,0.231760308146477,0.133233845233917,0.525997161865234
197.2,0.252984523773193,1.12965190783143E-02,0.344596356153488
197.3,0.271276921033859,-0.104877531528473,0.161764994263649
197.40001,0.28636771440506,-0.213259056210518,-2.05608904361725E-02
197.5,0.298036217689514,-0.311917304992676,-0.20050410926342
197.60001,0.306132376194,-0.399496048688889,-0.375949651002884
197.7,0.310532808303833,-0.474485993385315,-0.545152187347412
197.8,0.311195373535156,-0.535944163799286,-0.706276118755341
197.90001,0.308116495609283,-0.582970440387726,-0.857831120491028
198,0.301348656415939,-0.615180969238281,-0.998079121112823
198.10001,0.291003316640854,-0.632436871528625,-1.12573719024658
198.2,0.277236670255661,-0.63475638628006,-1.23955488204956
198.3,0.260236024856567,-0.622515916824341,-1.33857190608978
198.40001,0.240257516503334,-0.596481382846832,-1.42174172401428
198.5,0.217580020427704,-0.55735182762146,-1.4886087179184
198.60001,0.192518621683121,-0.506438076496124,-1.53845751285553
198.7,0.16542012989521,-0.445130527019501,-1.57106971740723
198.8,0.136652052402496,-0.37489840388298,-1.58637452125549
198.90001,0.106616757810116,-0.297512412071228,-1.58450043201447
199,7.57104456424713E-02,-0.214950427412987,-1.56559062004089
199.10001,4.43406403064728E-02,-0.129068702459335,-1.53032231330872
199.2,1.29138110205531E-02,-4.19762618839741E-02,-1.47928857803345
199.3,-1.81765183806419E-02,4.43710424005985E-02,-1.41335272789001
199.40001,-4.85608465969563E-02,0.128070324659348,-1.33359098434448
199.5,-0.077889122068882,0.207316517829895,-1.24114561080933
199.60001,-0.105844043195248,0.280460774898529,-1.13734197616577
199.7,-0.132146820425987,0.346064776182175,-1.02355372905731
199.8,-0.156558156013489,0.403035819530487,-0.901353061199188
199.90001,-0.178872540593147,0.45035994052887,-0.77212792634964
200,-0.198918491601944,0.487358540296555,-0.637660622596741
